"Predation (Mpred), Starvation (Mstarv), Additional mortality (Madd), Fishing (F) & Out-of-domain (Z) mortality rates per time step of saving and per size class. Z is the total mortality for migratory fish outside the simulation grid. To get annual mortality rates, sum the mortality rates within one year."
"Time","Age","Mpred","Mstar","Mnat","F","Z","Mfor","Dis","Age"
0.25,4.0,0.006137967,0.020659853,0.00632678,0.005112366,0.0,0.0,0.0048773717,0.0
0.25,5.0,0.0042782654,0.016211087,0.006319309,0.005356,0.0,0.0,0.0051002856,0.0
0.25,6.0,0.0021746606,0.013902679,0.0063203536,0.005482898,0.0,0.0,0.005214257,0.0
0.25,7.0,0.0019997444,0.016563648,0.0062566567,0.0054937997,0.0,0.0,0.0052202432,0.0
0.25,8.0,0.001753984,0.016679829,0.006206188,0.0054870932,0.0,0.0,0.005210967,0.0
0.25,9.0,0.0018589505,0.012569818,0.0061986395,0.0055025723,0.0,0.0,0.005223769,0.0
0.25,10.0,0.001921134,0.00636481,0.006195962,0.005514511,0.0,0.0,0.0052338107,0.0
0.25,11.0,0.0015100582,0.010689307,0.0061938916,0.00552263,0.0,0.0,0.005240615,0.0
0.25,12.0,0.0018826696,0.004783257,0.006198837,0.005533687,0.0,0.0,0.005250439,0.0
0.25,13.0,0.0013856894,0.0030654303,0.0062000374,0.0055393768,0.0,0.0,0.0052553853,0.0
0.25,14.0,0.0015382791,0.013873319,0.006208096,0.0055502704,0.0,0.0,0.0052653505,0.0
0.25,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.25,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.25,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.25,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.25,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.25,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.25,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.25,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.25,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.25,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.25,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.33333334,0.0,1.1940646,3.4083475E-6,0.023696337,2.943447E-5,0.0,0.0,2.4563553E-5,0.0
0.33333334,1.0,0.17900813,0.024609197,0.0070023425,0.002119512,0.0,0.0,0.001984229,0.0
0.33333334,2.0,0.047901835,0.02235594,0.00650191,0.0035274657,0.0,0.0,0.0033607767,0.0
0.33333334,3.0,0.020610075,0.019259231,0.0065644877,0.0046277065,0.0,0.0,0.0044233217,0.0
0.33333334,4.0,0.01298621,0.019198803,0.006320474,0.0050590714,0.0,0.0,0.00482776,0.0
0.33333334,5.0,0.003663935,0.015413926,0.006331773,0.005345979,0.0,0.0,0.005091685,0.0
0.33333334,6.0,0.0039530257,0.016520854,0.0062724,0.0054295133,0.0,0.0,0.0051641725,0.0
0.33333334,7.0,0.0030324734,0.016966315,0.0062738108,0.0055031683,0.0,0.0,0.005229541,0.0
0.33333334,8.0,0.0034617702,0.0140542975,0.006190882,0.0054702265,0.0,0.0,0.0051951963,0.0
0.33333334,9.0,0.003033453,0.011593211,0.0061868634,0.005490595,0.0,0.0,0.0052125845,0.0
0.33333334,10.0,0.0023211471,0.0040537273,0.0062208404,0.0055355453,0.0,0.0,0.0052538826,0.0
0.33333334,11.0,0.0025768152,0.009638406,0.006187044,0.0055154692,0.0,0.0,0.0052338773,0.0
0.33333334,12.0,0.002609605,0.012238272,0.0061802682,0.0055162343,0.0,0.0,0.0052339467,0.0
0.33333334,13.0,0.0020613174,0.012403396,0.006203809,0.0055423407,0.0,0.0,0.0052582286,0.0
0.33333334,14.0,0.0028244308,0.0038551847,0.0061997813,0.0055422126,0.0,0.0,0.0052577234,0.0
0.33333334,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.33333334,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.33333334,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.33333334,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.33333334,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.33333334,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.33333334,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.33333334,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.33333334,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.33333334,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.33333334,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.41666666,0.0,1.2759777,0.0029007746,0.021445628,3.455178E-5,0.0,0.0,2.8929211E-5,0.0
0.41666666,1.0,0.16176969,0.01163345,0.0069161006,0.0020460316,0.0,0.0,0.0019135536,0.0
0.41666666,2.0,0.08035655,0.007778515,0.0064919847,0.0033726392,0.0,0.0,0.0032101208,0.0
0.41666666,3.0,0.029456705,0.011783163,0.0065140673,0.0045292787,0.0,0.0,0.004329573,0.0
0.41666666,4.0,0.011922021,0.006193089,0.006353828,0.005048156,0.0,0.0,0.004818393,0.0
0.41666666,5.0,0.004396217,0.008178685,0.0062799095,0.005286265,0.0,0.0,0.005035551,0.0
0.41666666,6.0,0.0034775443,0.010224574,0.006275727,0.0054222923,0.0,0.0,0.0051579406,0.0
0.41666666,7.0,0.003442676,0.009349616,0.0062864684,0.0055083754,0.0,0.0,0.0052348576,0.0
0.41666666,8.0,0.003058865,0.004344159,0.0061983834,0.0054738033,0.0,0.0,0.0051988424,0.0
0.41666666,9.0,0.0026175685,0.004842361,0.0061924113,0.0054933424,0.0,0.0,0.005215337,0.0
0.41666666,10.0,0.0022549934,0.0049804947,0.0061973087,0.0055135833,0.0,0.0,0.0052331565,0.0
0.41666666,11.0,0.0023988755,0.005587514,0.0062054703,0.005531132,0.0,0.0,0.0052488428,0.0
0.41666666,12.0,0.0023172812,0.002972619,0.006194795,0.0055286265,0.0,0.0,0.005245778,0.0
0.41666666,13.0,0.002077764,0.0038722958,0.0061975475,0.0055364124,0.0,0.0,0.0052526337,0.0
0.41666666,14.0,0.0019967153,0.0067665656,0.0061980817,0.005540663,0.0,0.0,0.0052562933,0.0
0.41666666,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.41666666,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.41666666,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.41666666,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.41666666,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.41666666,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.41666666,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.41666666,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.41666666,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.41666666,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.41666666,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5,0.0,1.4070567,0.0226526,0.022291396,3.628537E-5,0.0,0.0,3.0418892E-5,0.0
0.5,1.0,0.12687981,0.009958661,0.0070633646,0.0020756163,0.0,0.0,0.001940604,0.0
0.5,2.0,0.079020865,0.0076742205,0.0064131226,0.0032116591,0.0,0.0,0.0030542517,0.0
0.5,3.0,0.04665372,0.009224451,0.0064463923,0.0044356077,0.0,0.0,0.0042403503,0.0
0.5,4.0,0.010256512,0.0068722717,0.0062971874,0.0049699177,0.0,0.0,0.004744673,0.0
0.5,5.0,0.0032864495,0.005022188,0.0063087414,0.0052950988,0.0,0.0,0.0050447034,0.0
0.5,6.0,0.0032546825,0.004960925,0.00630969,0.0054432033,0.0,0.0,0.0051783393,0.0
0.5,7.0,0.0034763888,0.0055780774,0.006268778,0.0054885,0.0,0.0,0.00521631,0.0
0.5,8.0,0.0037196155,0.0038414677,0.006197695,0.005470399,0.0,0.0,0.0051958356,0.0
0.5,9.0,0.0023813944,0.0032287033,0.0061907126,0.005490197,0.0,0.0,0.005212497,0.0
0.5,10.0,0.0024888304,0.0056659025,0.0061827293,0.0054995553,0.0,0.0,0.0052199196,0.0
0.5,11.0,0.0022459093,0.0040939455,0.0062032547,0.005528585,0.0,0.0,0.0052464674,0.0
0.5,12.0,0.001976029,0.0033770318,0.006190065,0.0055236984,0.0,0.0,0.0052411393,0.0
0.5,13.0,0.0022697938,0.004909666,0.006201915,0.005539627,0.0,0.0,0.005255712,0.0
0.5,14.0,0.0017534555,0.0019492481,0.006187672,0.005530669,0.0,0.0,0.0052468413,0.0
0.5,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5833333,0.0,1.3806825,0.026178759,0.022836892,3.662298E-5,0.0,0.0,3.0703348E-5,0.0
0.5833333,1.0,0.09322031,0.010242403,0.0066424743,0.0020255,0.0,0.0,0.001896247,0.0
0.5833333,2.0,0.075313136,0.010511147,0.00633921,0.0030707945,0.0,0.0,0.0029180371,0.0
0.5833333,3.0,0.03812706,0.010082291,0.006482212,0.004411694,0.0,0.0,0.0042176433,0.0
0.5833333,4.0,0.008528016,9.37238E-4,5.708336E-4,4.3768974E-4,0.08210862,0.0,4.1814498E-4,0.0
0.5833333,5.0,0.0,0.0,0.0,0.0,0.0897208,0.0,0.0,0.0
0.5833333,6.0,0.0,0.0,0.0,0.0,0.090142824,0.0,0.0,0.0
0.5833333,7.0,0.0,0.0,0.0,0.0,0.08949537,0.0,0.0,0.0
0.5833333,8.0,0.0,0.0,0.0,0.0,0.088759646,0.0,0.0,0.0
0.5833333,9.0,0.0,0.0,0.0,0.0,0.088745736,0.0,0.0,0.0
0.5833333,10.0,0.0,0.0,0.0,0.0,0.08858119,0.0,0.0,0.0
0.5833333,11.0,0.0,0.0,0.0,0.0,0.08868749,0.0,0.0,0.0
0.5833333,12.0,0.0,0.0,0.0,0.0,0.08867116,0.0,0.0,0.0
0.5833333,13.0,0.0,0.0,0.0,0.0,0.08888673,0.0,0.0,0.0
0.5833333,14.0,0.0,0.0,0.0,0.0,0.088297084,0.0,0.0,0.0
0.5833333,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5833333,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5833333,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5833333,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5833333,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5833333,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5833333,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5833333,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5833333,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5833333,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5833333,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6666667,0.0,1.6774365,0.03044933,0.02420194,3.6067373E-5,0.0,0.0,3.0253179E-5,0.0
0.6666667,1.0,0.10198841,0.017098773,0.0064182747,0.0020081073,0.0,0.0,0.0018819126,0.0
0.6666667,2.0,0.07818656,0.010547331,0.006277778,0.0030082061,0.0,0.0,0.002857986,0.0
0.6666667,3.0,0.038995598,0.0099501675,0.006248583,0.0042378325,0.0,0.0,0.004051566,0.0
0.6666667,4.0,3.9421226E-4,3.1201617E-4,2.9033766E-4,2.2119578E-4,0.084825255,0.0,2.113442E-4,0.0
0.6666667,5.0,0.0,0.0,0.0,0.0,0.088569336,0.0,0.0,0.0
0.6666667,6.0,0.0,0.0,0.0,0.0,0.088733345,0.0,0.0,0.0
0.6666667,7.0,0.0,0.0,0.0,0.0,0.08863266,0.0,0.0,0.0
0.6666667,8.0,0.0,0.0,0.0,0.0,0.08796812,0.0,0.0,0.0
0.6666667,9.0,0.0,0.0,0.0,0.0,0.08810925,0.0,0.0,0.0
0.6666667,10.0,0.0,0.0,0.0,0.0,0.088339485,0.0,0.0,0.0
0.6666667,11.0,0.0,0.0,0.0,0.0,0.0878219,0.0,0.0,0.0
0.6666667,12.0,0.0,0.0,0.0,0.0,0.088069044,0.0,0.0,0.0
0.6666667,13.0,0.0,0.0,0.0,0.0,0.0881926,0.0,0.0,0.0
0.6666667,14.0,0.0,0.0,0.0,0.0,0.08806825,0.0,0.0,0.0
0.6666667,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6666667,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6666667,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6666667,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6666667,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6666667,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6666667,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6666667,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6666667,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6666667,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6666667,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.75,0.0,1.4333782,0.0345544,0.015664866,4.435176E-5,0.0,0.0,3.7262605E-5,0.0
0.75,1.0,0.091588676,0.023336656,0.0061103487,0.0020045673,0.0,0.0,0.0018816956,0.0
0.75,2.0,0.0619031,0.01236408,0.006111981,0.00302004,0.0,0.0,0.0028715453,0.0
0.75,3.0,0.04391218,0.013718231,0.0061038607,0.004192743,0.0,0.0,0.004008541,0.0
0.75,4.0,8.4538837E-10,0.0,8.893616E-10,6.8237654E-10,0.08749999,0.0,6.519029E-10,0.0
0.75,5.0,0.0,0.0,0.0,0.0,0.087500006,0.0,0.0,0.0
0.75,6.0,0.0,0.0,0.0,0.0,0.0875,0.0,0.0,0.0
0.75,7.0,0.0,0.0,0.0,0.0,0.087500006,0.0,0.0,0.0
0.75,8.0,0.0,0.0,0.0,0.0,0.087500006,0.0,0.0,0.0
0.75,9.0,0.0,0.0,0.0,0.0,0.0875,0.0,0.0,0.0
0.75,10.0,0.0,0.0,0.0,0.0,0.0875,0.0,0.0,0.0
0.75,11.0,0.0,0.0,0.0,0.0,0.0875,0.0,0.0,0.0
0.75,12.0,0.0,0.0,0.0,0.0,0.08750003,0.0,0.0,0.0
0.75,13.0,0.0,0.0,0.0,0.0,0.0875,0.0,0.0,0.0
0.75,14.0,0.0,0.0,0.0,0.0,0.0875,0.0,0.0,0.0
0.75,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.75,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.75,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.75,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.75,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.75,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.75,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.75,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.75,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.75,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.75,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.8333333,0.0,0.5669171,0.09131043,0.0060518775,6.396099E-5,0.0,0.0,5.388208E-5,0.0
0.8333333,1.0,0.07263191,0.03314189,0.0061112433,0.0020876657,0.0,0.0,0.0019624147,0.0
0.8333333,2.0,0.054786343,0.029250415,0.0061088693,0.0030976948,0.0,0.0,0.0029474224,0.0
0.8333333,3.0,0.041895676,0.019661559,0.0061068623,0.004243899,0.0,0.0,0.004057464,0.0
0.8333333,4.0,0.023972228,0.14099835,0.006116047,0.0048599853,0.0,0.0,0.0046392363,0.0
0.8333333,5.0,0.0027585458,0.14003395,0.0061125224,0.0051471097,0.0,0.0,0.0049030804,0.0
0.8333333,6.0,0.0018843821,0.13569228,0.0061127823,0.00528261,0.0,0.0,0.005025101,0.0
0.8333333,7.0,0.0014796399,0.13092338,0.0061119525,0.0053557674,0.0,0.0,0.0050899065,0.0
0.8333333,8.0,0.0015828883,0.13206404,0.0061127488,0.005398348,0.0,0.0,0.0051272875,0.0
0.8333333,9.0,0.0013667897,0.12996694,0.006112292,0.005422343,0.0,0.0,0.0051479787,0.0
0.8333333,10.0,0.0014372263,0.13143633,0.0061145634,0.005437941,0.0,0.0,0.0051613627,0.0
0.8333333,11.0,0.0011824276,0.12567009,0.00611361,0.0054475022,0.0,0.0,0.005169561,0.0
0.8333333,12.0,0.0013591484,0.12687449,0.0061133155,0.005455783,0.0,0.0,0.0051767007,0.0
0.8333333,13.0,7.130003E-4,0.12964967,0.0061131604,0.005462028,0.0,0.0,0.0051820823,0.0
0.8333333,14.0,0.0012772824,0.1265838,0.006114078,0.0054631075,0.0,0.0,0.0051827636,0.0
0.8333333,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.8333333,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.8333333,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.8333333,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.8333333,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.8333333,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.8333333,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.8333333,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.8333333,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.8333333,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.8333333,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.9166667,0.0,0.55497503,0.09254883,0.006044258,6.5814886E-5,0.0,0.0,5.5473545E-5,0.0
0.9166667,1.0,0.09549136,0.050682124,0.0061070905,0.0021686195,0.0,0.0,0.002041177,0.0
0.9166667,2.0,0.047496162,0.057658926,0.00610697,0.0031606893,0.0,0.0,0.003008875,0.0
0.9166667,3.0,0.059608553,0.03392467,0.0061066607,0.0042869817,0.0,0.0,0.004098554,0.0
0.9166667,4.0,0.048350472,0.037601616,0.0060897344,0.0048603965,0.0,0.0,0.004638967,0.0
0.9166667,5.0,0.0034467268,0.031218566,0.0061127967,0.005157213,0.0,0.0,0.0049122386,0.0
0.9166667,6.0,0.0020098602,0.029852696,0.006112517,0.0052875816,0.0,0.0,0.005029455,0.0
0.9166667,7.0,0.0018108783,0.019238198,0.0061124163,0.005359632,0.0,0.0,0.0050933007,0.0
0.9166667,8.0,0.0020574487,0.025414994,0.006112371,0.0053989347,0.0,0.0,0.0051276684,0.0
0.9166667,9.0,0.0017773227,0.007266793,0.0061127082,0.00542384,0.0,0.0,0.00514927,0.0
0.9166667,10.0,0.0019800419,0.007770105,0.0061129625,0.0054390263,0.0,0.0,0.0051623313,0.0
0.9166667,11.0,0.0016490752,0.007844633,0.006112639,0.0054489807,0.0,0.0,0.005170853,0.0
0.9166667,12.0,0.0011925065,0.0044495543,0.0061128703,0.0054559247,0.0,0.0,0.00517676,0.0
0.9166667,13.0,8.671928E-4,0.01112545,0.006112635,0.005460826,0.0,0.0,0.005180912,0.0
0.9166667,14.0,0.0011960651,0.007795152,0.0061128866,0.005464308,0.0,0.0,0.005183848,0.0
0.9166667,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.9166667,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.9166667,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.9166667,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.9166667,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.9166667,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.9166667,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.9166667,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.9166667,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.9166667,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.9166667,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
