"Predation (Mpred), Starvation (Mstarv), Additional mortality (Madd), Fishing (F) & Out-of-domain (Z) mortality rates per time step of saving and per size class. Z is the total mortality for migratory fish outside the simulation grid. To get annual mortality rates, sum the mortality rates within one year."
"Time","Age","Mpred","Mstar","Mnat","F","Z","Mfor","Dis","Age"
4.8333335,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.8333335,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.8333335,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.8333335,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.8333335,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.8333335,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.8333335,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.8333335,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.8333335,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.8333335,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.8333335,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.8333335,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.8333335,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.8333335,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.9166665,0.0,0.19489679,0.18703935,3.8610888E-5,3.9468272E-5,0.0,0.0,2.034166E-6,0.0
4.9166665,1.0,0.60836554,0.018731672,3.7558693E-5,9.384557E-5,0.0,0.0,4.8367365E-6,0.0
4.9166665,2.0,0.10590085,0.040193193,3.877923E-5,6.4286165E-4,0.0,0.0,3.3132925E-5,0.0
4.9166665,3.0,0.08761632,0.009816971,3.875648E-5,0.0017972409,0.0,0.0,9.263006E-5,0.0
4.9166665,4.0,0.041947152,0.033952486,3.8707396E-5,0.0030040059,0.0,0.0,1.5482873E-4,0.0
4.9166665,5.0,0.004733902,0.005978791,3.870223E-5,0.005122598,0.0,0.0,2.640272E-4,0.0
4.9166665,6.0,0.0036247743,0.0066661714,3.8702317E-5,0.005157585,0.0,0.0,2.658306E-4,0.0
4.9166665,7.0,0.0013802424,0.0015103549,3.870254E-5,0.005163005,0.0,0.0,2.6611E-4,0.0
4.9166665,8.0,6.9117534E-4,0.0019724008,3.87022E-5,0.0051649786,0.0,0.0,2.6621172E-4,0.0
4.9166665,9.0,5.0863804E-4,9.600933E-4,3.870209E-5,0.0051658982,0.0,0.0,2.6625913E-4,0.0
4.9166665,10.0,4.6020694E-4,8.846566E-4,3.8702692E-5,0.0051662973,0.0,0.0,2.662797E-4,0.0
4.9166665,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.9166665,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.9166665,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.9166665,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.9166665,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.9166665,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.9166665,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.9166665,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.9166665,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.9166665,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.9166665,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.9166665,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.9166665,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.9166665,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.9166665,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.0,0.0,0.23469074,0.20208123,3.856553E-5,3.9217965E-5,0.0,0.0,2.0212656E-6,0.0
5.0,1.0,2.2063673,0.123586155,4.404009E-5,1.2747735E-4,0.0,0.0,6.570099E-6,0.0
5.0,2.0,0.051760055,0.002782427,3.870872E-5,6.9330726E-4,0.0,0.0,3.5732894E-5,0.0
5.0,3.0,0.047102068,0.002173678,3.874673E-5,0.0019144133,0.0,0.0,9.866922E-5,0.0
5.0,4.0,0.017589252,0.006327033,3.8102058E-5,0.0029958442,0.0,0.0,1.5440809E-4,0.0
5.0,5.0,0.004420612,0.0051401416,3.8752914E-5,0.0051316903,0.0,0.0,2.6449587E-4,0.0
5.0,6.0,0.0027482044,0.0034194414,3.8702463E-5,0.005158029,0.0,0.0,2.658535E-4,0.0
5.0,7.0,0.0012610962,0.003024725,3.870312E-5,0.005163196,0.0,0.0,2.6611984E-4,0.0
5.0,8.0,6.0606876E-4,0.002223825,3.87023E-5,0.0051650433,0.0,0.0,2.6621507E-4,0.0
5.0,9.0,6.9727766E-4,0.005358231,3.8700528E-5,0.0051658913,0.0,0.0,2.6625878E-4,0.0
5.0,10.0,4.8269835E-4,0.005094367,3.86995E-5,0.005166296,0.0,0.0,2.6627962E-4,0.0
5.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.0833335,0.0,0.20176594,0.19977973,3.876147E-5,4.6585727E-5,0.0,0.0,2.410745E-6,0.0
5.0833335,1.0,0.2983081,0.01583649,3.885099E-5,3.1939655E-4,0.0,0.0,1.6528838E-5,0.0
5.0833335,2.0,0.012112094,0.0010443004,3.870433E-5,8.8393857E-4,0.0,0.0,4.5748206E-5,0.0
5.0833335,3.0,0.05179527,0.02312983,3.873887E-5,0.0023790153,0.0,0.0,1.2313818E-4,0.0
5.0833335,4.0,0.010228772,0.011308807,3.8700982E-5,0.003720179,0.0,0.0,1.9258169E-4,0.0
5.0833335,5.0,0.0037950038,0.0030319754,3.870303E-5,0.006253935,0.0,0.0,3.238127E-4,0.0
5.0833335,6.0,0.0032448592,0.0036761006,3.8703187E-5,0.0062933858,0.0,0.0,3.258566E-4,0.0
5.0833335,7.0,0.0013483992,0.003527539,3.870177E-5,0.006299365,0.0,0.0,3.261664E-4,0.0
5.0833335,8.0,7.525192E-4,0.0011539368,3.8702277E-5,0.0063017774,0.0,0.0,3.2629137E-4,0.0
5.0833335,9.0,8.4559614E-4,9.6209033E-4,3.8702558E-5,0.006302764,0.0,0.0,3.263425E-4,0.0
5.0833335,10.0,4.4320582E-4,0.0027146721,3.8701728E-5,0.006303241,0.0,0.0,3.263672E-4,0.0
5.0833335,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.0833335,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.0833335,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.0833335,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.0833335,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.0833335,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.0833335,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.0833335,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.0833335,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.0833335,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.0833335,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.0833335,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.0833335,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.0833335,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.0833335,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.1666665,0.0,0.10493075,0.19756785,3.8679478E-5,4.665329E-5,0.0,0.0,2.414242E-6,0.0
5.1666665,1.0,0.39206713,0.049736712,3.8578528E-5,3.7351184E-4,0.0,0.0,1.9329424E-5,0.0
5.1666665,2.0,0.0587871,0.0032069182,3.8732476E-5,9.661545E-4,0.0,0.0,5.0003546E-5,0.0
5.1666665,3.0,0.02323367,0.02777468,3.8703398E-5,0.0024739527,0.0,0.0,1.2805307E-4,0.0
5.1666665,4.0,0.028540708,0.0019234845,3.8705748E-5,0.0038216093,0.0,0.0,1.9783394E-4,0.0
5.1666665,5.0,0.0044999938,0.006604073,3.870185E-5,0.0062565813,0.0,0.0,3.2394982E-4,0.0
5.1666665,6.0,0.0044341395,0.0016341371,3.870236E-5,0.006293927,0.0,0.0,3.2588464E-4,0.0
5.1666665,7.0,0.0014098409,0.008531989,3.870246E-5,0.0062994063,0.0,0.0,3.2616852E-4,0.0
5.1666665,8.0,0.0010302442,8.575756E-4,3.870274E-5,0.006301836,0.0,0.0,3.2629442E-4,0.0
5.1666665,9.0,0.001622333,0.003896808,3.8701895E-5,0.006302716,0.0,0.0,3.2634003E-4,0.0
5.1666665,10.0,5.769022E-4,0.0012817335,3.8702517E-5,0.0063032988,0.0,0.0,3.263702E-4,0.0
5.1666665,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.1666665,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.1666665,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.1666665,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.1666665,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.1666665,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.1666665,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.1666665,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.1666665,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.1666665,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.1666665,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.1666665,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.1666665,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.1666665,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.1666665,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.25,0.0,0.0782587,0.18466377,3.8684433E-5,4.684485E-5,0.0,0.0,2.4241547E-6,0.0
5.25,1.0,0.33110315,0.018906744,3.8589504E-5,4.0511324E-4,0.0,0.0,2.0964893E-5,0.0
5.25,2.0,0.020765001,0.013596273,3.871034E-5,0.001025674,0.0,0.0,5.3084368E-5,0.0
5.25,3.0,0.03248611,0.033769578,3.8716218E-5,0.00258871,0.0,0.0,1.3399414E-4,0.0
5.25,4.0,0.016274843,6.7765296E-7,3.870406E-5,0.0039430233,0.0,0.0,2.04121E-4,0.0
5.25,5.0,0.0036801195,0.0027785704,3.8702452E-5,0.0062594647,0.0,0.0,3.2409918E-4,0.0
5.25,6.0,0.0034506056,0.00429942,3.8702932E-5,0.006294264,0.0,0.0,3.259021E-4,0.0
5.25,7.0,0.0011678921,0.0013136308,3.8701917E-5,0.006299745,0.0,0.0,3.261861E-4,0.0
5.25,8.0,9.2343526E-4,0.0049511245,3.870183E-5,0.0063017355,0.0,0.0,3.262892E-4,0.0
5.25,9.0,8.2897296E-4,8.3800865E-4,3.8702427E-5,0.0063028177,0.0,0.0,3.263453E-4,0.0
5.25,10.0,6.503196E-4,0.0016632639,3.8702095E-5,0.00630335,0.0,0.0,3.2637286E-4,0.0
5.25,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.25,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.25,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.25,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.25,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.25,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.25,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.25,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.25,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.25,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.25,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.25,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.25,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.25,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.25,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.3333335,0.0,0.17338802,0.16777122,3.8742437E-5,4.7625883E-5,0.0,0.0,2.4645726E-6,0.0
5.3333335,1.0,0.06792204,4.1400162E-6,3.8703067E-5,4.348496E-4,0.0,0.0,2.2503837E-5,0.0
5.3333335,2.0,0.030635642,0.016866904,3.870802E-5,0.0011075374,0.0,0.0,5.7321602E-5,0.0
5.3333335,3.0,0.02874238,0.014429089,3.8701983E-5,0.0027462689,0.0,0.0,1.4215148E-4,0.0
5.3333335,4.0,0.00979413,0.0,3.870998E-5,0.003990683,0.0,0.0,2.0658904E-4,0.0
5.3333335,5.0,0.0022520595,4.0972812E-4,3.560653E-5,0.0057604196,0.0,0.0,2.9825995E-4,0.0
5.3333335,6.0,0.0024008327,0.0016135171,5.128584E-5,0.00833294,0.0,0.0,4.314597E-4,0.0
5.3333335,7.0,0.001844803,0.0,4.5127512E-5,0.007344921,0.0,0.0,3.803028E-4,0.0
5.3333335,8.0,1.8141848E-4,9.4119314E-4,4.0380633E-5,0.006575041,0.0,0.0,3.4044034E-4,0.0
5.3333335,9.0,1.30462695E-5,0.0,4.0340266E-5,0.0065695937,0.0,0.0,3.4015832E-4,0.0
5.3333335,10.0,9.1890906E-5,3.5560437E-4,4.006583E-5,0.0065254113,0.0,0.0,3.3787068E-4,0.0
5.3333335,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.3333335,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.3333335,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.3333335,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.3333335,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.3333335,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.3333335,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.3333335,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.3333335,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.3333335,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.3333335,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.3333335,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.3333335,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.3333335,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.3333335,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.4166665,0.0,0.37526405,0.06871913,0.0078783035,2.8969882E-5,0.0,0.0,1.4991496E-6,0.0
5.4166665,1.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5.4166665,2.0,0.08882047,0.009233661,7.529272E-5,0.0015366282,0.0,0.0,7.952797E-5,0.0
5.4166665,3.0,0.04530687,0.0,3.8917282E-5,0.0028676884,0.0,0.0,1.4843789E-4,0.0
5.4166665,4.0,0.098025024,0.0,2.8199704E-5,0.0036538867,0.0,0.0,1.8917331E-4,0.0
5.4166665,5.0,0.002292205,7.875638E-4,3.2091844E-5,0.0049996097,0.0,0.0,2.5886393E-4,0.0
5.4166665,6.0,0.0027898664,2.4401337E-4,5.153214E-5,0.008362196,0.0,0.0,4.329742E-4,0.0
5.4166665,7.0,0.0016413385,0.0013509804,4.8396825E-5,0.007874581,0.0,0.0,4.0772735E-4,0.0
5.4166665,8.0,3.8876082E-4,0.0020185013,4.1648516E-5,0.0067807874,0.0,0.0,3.510934E-4,0.0
5.4166665,9.0,5.2527105E-4,0.0034197967,4.2032152E-5,0.0068447655,0.0,0.0,3.5440607E-4,0.0
5.4166665,10.0,4.4327506E-4,0.0020679177,4.1068306E-5,0.0066885003,0.0,0.0,3.4631504E-4,0.0
5.4166665,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.4166665,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.4166665,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.4166665,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.4166665,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.4166665,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.4166665,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.4166665,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.4166665,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.4166665,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.4166665,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.4166665,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.4166665,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.4166665,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.4166665,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.5,0.0,1.1136961,0.0012833729,0.009808772,1.8603363E-5,0.0,0.0,9.62696E-7,0.0
5.5,1.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5.5,2.0,1.0605066,1.8997164E-4,4.8955888E-5,8.167223E-4,0.0,0.0,4.2268377E-5,0.0
5.5,3.0,0.028793598,0.0045157676,4.5542554E-5,0.0020651196,0.0,0.0,1.0688831E-4,0.0
5.5,4.0,0.031180147,0.0024269635,7.954061E-5,0.008329989,0.0,0.0,4.3122668E-4,0.0
5.5,5.0,0.0052048815,0.0,2.620046E-5,0.003921869,0.0,0.0,2.0305882E-4,0.0
5.5,6.0,0.0034190875,0.001441953,4.63943E-5,0.007521843,0.0,0.0,3.894625E-4,0.0
5.5,7.0,0.0035870005,2.3104655E-4,4.692134E-5,0.0076335343,0.0,0.0,3.9524643E-4,0.0
5.5,8.0,8.056203E-4,0.0010694597,4.1477633E-5,0.0067525427,0.0,0.0,3.4963092E-4,0.0
5.5,9.0,0.0017012712,2.3480706E-4,4.1588784E-5,0.0067723757,0.0,0.0,3.5065788E-4,0.0
5.5,10.0,9.946423E-4,0.0,4.1392916E-5,0.0067411712,0.0,0.0,3.490422E-4,0.0
5.5,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.5,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.5,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.5,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.5,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.5,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.5,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.5,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.5,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.5,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.5,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.5,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.5,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.5,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.5,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.5833335,0.0,1.0502919,9.823842E-4,0.008516161,2.3923512E-5,0.0,0.0,1.238006E-6,0.0
5.5833335,1.0,1.2741919,0.04257285,6.454948E-5,1.0723698E-4,0.0,0.0,5.5493897E-6,0.0
5.5833335,2.0,0.053046416,0.005282036,3.8369806E-5,6.546977E-4,0.0,0.0,3.388206E-5,0.0
5.5833335,3.0,0.034806028,0.0021701658,3.5114994E-5,0.0013601237,0.0,0.0,7.0397466E-5,0.0
5.5833335,4.0,0.011460151,0.00888542,5.1953022E-5,0.004118444,0.0,0.0,2.1318339E-4,0.0
5.5833335,5.0,0.003383417,0.0027776912,2.509433E-5,0.0027716064,0.0,0.0,1.4348376E-4,0.0
5.5833335,6.0,0.002522509,6.6484144E-4,4.2015512E-5,0.006806703,0.0,0.0,3.5243417E-4,0.0
5.5833335,7.0,0.0015254992,0.0012875891,4.223132E-5,0.0068703294,0.0,0.0,3.557295E-4,0.0
5.5833335,8.0,5.4913916E-4,0.0,3.9989773E-5,0.006510075,0.0,0.0,3.3707652E-4,0.0
5.5833335,9.0,5.901196E-4,0.0,3.978919E-5,0.006479197,0.0,0.0,3.354778E-4,0.0
5.5833335,10.0,6.3565053E-4,0.0,3.9910385E-5,0.0064997044,0.0,0.0,3.3653964E-4,0.0
5.5833335,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.5833335,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.5833335,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.5833335,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.5833335,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.5833335,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.5833335,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.5833335,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.5833335,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.5833335,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.5833335,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.5833335,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.5833335,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.5833335,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.5833335,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.6666665,0.0,0.98218143,0.022734495,0.003977288,3.169858E-5,0.0,0.0,1.640355E-6,0.0
5.6666665,1.0,0.38579008,0.026579993,3.872904E-5,7.376523E-5,0.0,0.0,3.817267E-6,0.0
5.6666665,2.0,0.00520507,0.0038236289,3.870099E-5,7.34453E-4,0.0,0.0,3.800967E-5,0.0
5.6666665,3.0,0.016196642,2.3340432E-4,3.8704133E-5,0.0014986433,0.0,0.0,7.756586E-5,0.0
5.6666665,4.0,0.019508952,0.013951856,3.8701113E-5,0.0032132491,0.0,0.0,1.6632993E-4,0.0
5.6666665,5.0,0.0080979895,2.475712E-5,3.8703216E-5,0.0043381457,0.0,0.0,2.245831E-4,0.0
5.6666665,6.0,0.0023283616,2.3239902E-4,3.8702296E-5,0.0062720827,0.0,0.0,3.2475294E-4,0.0
5.6666665,7.0,0.001620816,7.803839E-5,3.8702317E-5,0.0062966994,0.0,0.0,3.260283E-4,0.0
5.6666665,8.0,4.7606282E-4,0.0,3.8702405E-5,0.00630071,0.0,0.0,3.262361E-4,0.0
5.6666665,9.0,7.9196994E-4,3.6850592E-4,3.8702216E-5,0.006302333,0.0,0.0,3.2632018E-4,0.0
5.6666665,10.0,3.5676835E-4,0.0,3.8702918E-5,0.00630304,0.0,0.0,3.263568E-4,0.0
5.6666665,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.6666665,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.6666665,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.6666665,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.6666665,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.6666665,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.6666665,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.6666665,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.6666665,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.6666665,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.6666665,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.6666665,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.6666665,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.6666665,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.6666665,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.75,0.0,0.38577607,0.08320283,3.856372E-5,4.5744975E-5,0.0,0.0,2.3672358E-6,0.0
5.75,1.0,1.0402893,0.037950512,3.6891655E-5,8.928102E-5,0.0,0.0,4.6202135E-6,0.0
5.75,2.0,0.031213794,0.0028980123,3.8706905E-5,7.670231E-4,0.0,0.0,3.9695424E-5,0.0
5.75,3.0,0.03449581,0.0012531504,3.8707774E-5,0.0016091327,0.0,0.0,8.3285115E-5,0.0
5.75,4.0,0.039687153,0.0035720808,3.8725837E-5,0.0033227096,0.0,0.0,1.7199761E-4,0.0
5.75,5.0,0.07112949,2.5806721E-5,3.874735E-5,0.0044226395,0.0,0.0,2.2895854E-4,0.0
5.75,6.0,0.0018208766,0.0021672377,3.870208E-5,0.0062738857,0.0,0.0,3.2484633E-4,0.0
5.75,7.0,0.001474878,0.0031771993,3.870165E-5,0.006296935,0.0,0.0,3.260405E-4,0.0
5.75,8.0,4.7979795E-4,0.0027533632,3.870285E-5,0.0063009383,0.0,0.0,3.262479E-4,0.0
5.75,9.0,0.0012505929,0.0017685057,3.870242E-5,0.006302427,0.0,0.0,3.26325E-4,0.0
