"Predation (Mpred), Starvation (Mstarv), Additional mortality (Madd), Fishing (F) & Out-of-domain (Z) mortality rates per time step of saving and per size class. Z is the total mortality for migratory fish outside the simulation grid. To get annual mortality rates, sum the mortality rates within one year."
"Time","Age","Mpred","Mstar","Mnat","F","Z","Mfor","Dis","Age"
6.5,0.0,0.91307765,0.0069832676,0.33540967,2.4563542E-7,0.0,0.0,0.0,0.0
6.5,1.0,0.068463266,0.018371264,0.01660699,0.0017324747,0.0,0.0,0.0,0.0
6.5,2.0,0.00689563,0.01898149,0.01666404,0.046165183,0.0,0.0,0.0,0.0
6.5,3.0,0.056893617,0.020322023,0.016566187,0.014177045,0.0,0.0,0.0,0.0
6.5,4.0,4.3122642E-4,0.002029793,0.016665721,0.049976967,0.0,0.0,0.0,0.0
6.5,5.0,1.1100082E-5,0.0033275085,0.0167725,0.05031531,0.0,0.0,0.0,0.0
6.5,6.0,8.3374884E-4,0.0033757954,0.016670262,0.049985375,0.0,0.0,0.0,0.0
6.5,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.5,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.5,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.5,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.5,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.5,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.5,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.5,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.5,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.5,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.5,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.5,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.5,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.5,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.5,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.5,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.5,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.5,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.5,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.5833335,0.0,0.85637,0.011073566,0.16498855,9.906039E-5,0.0,0.0,0.0,0.0
6.5833335,1.0,0.08863196,0.019320197,0.016512755,0.0020625112,0.0,0.0,0.0,0.0
6.5833335,2.0,0.08712022,0.012843173,0.016471019,0.048968643,0.0,0.0,0.0,0.0
6.5833335,3.0,5.392951E-4,0.023276376,0.016662296,0.014016696,0.0,0.0,0.0,0.0
6.5833335,4.0,0.5693113,0.017035572,0.017202457,0.05160983,0.0,0.0,0.0,0.0
6.5833335,5.0,3.0965853E-4,3.7269428E-4,0.016666085,0.049992416,0.0,0.0,0.0,0.0
6.5833335,6.0,0.03169198,0.006818104,0.016585879,0.049755912,0.0,0.0,0.0,0.0
6.5833335,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.5833335,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.5833335,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.5833335,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.5833335,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.5833335,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.5833335,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.5833335,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.5833335,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.5833335,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.5833335,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.5833335,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.5833335,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.5833335,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.5833335,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.5833335,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.5833335,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.5833335,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.5833335,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.6666665,0.0,0.41549894,0.022940502,0.016125565,2.8813523E-4,0.0,0.0,0.0,0.0
6.6666665,1.0,0.0013007319,0.0055932216,0.016665855,0.0020148165,0.0,0.0,0.0,0.0
6.6666665,2.0,0.0033207326,0.0238105,0.016669204,0.04996015,0.0,0.0,0.0,0.0
6.6666665,3.0,0.001790463,0.020147808,0.016666107,0.013582258,0.0,0.0,0.0,0.0
6.6666665,4.0,1.0812796,0.0016275665,0.014296539,0.042949967,0.0,0.0,0.0,0.0
6.6666665,5.0,0.0037313565,0.010195221,0.016665187,0.049991533,0.0,0.0,0.0,0.0
6.6666665,6.0,0.0074412543,7.142205E-4,0.016664164,0.049995434,0.0,0.0,0.0,0.0
6.6666665,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.6666665,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.6666665,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.6666665,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.6666665,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.6666665,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.6666665,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.6666665,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.6666665,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.6666665,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.6666665,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.6666665,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.6666665,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.6666665,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.6666665,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.6666665,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.6666665,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.6666665,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.6666665,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.75,0.0,0.33549216,0.022433408,0.016175456,7.3995464E-4,0.0,0.0,0.0,0.0
6.75,1.0,0.031273983,0.023737812,0.016668605,0.0019592806,0.0,0.0,0.0,0.0
6.75,2.0,0.0014852913,0.023207575,0.016664356,0.049968343,0.0,0.0,0.0,0.0
6.75,3.0,2.6804348E-4,0.021722069,0.016664572,0.013145075,0.0,0.0,0.0,0.0
6.75,4.0,0.062098626,0.02131239,0.01658968,0.049820885,0.0,0.0,0.0,0.0
6.75,5.0,7.9496676E-5,0.009953202,0.016673744,0.04998622,0.0,0.0,0.0,0.0
6.75,6.0,1.4904376E-4,0.009704927,0.016666906,0.049995277,0.0,0.0,0.0,0.0
6.75,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.75,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.75,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.75,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.75,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.75,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.75,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.75,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.75,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.75,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.75,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.75,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.75,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.75,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.75,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.75,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.75,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.75,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.75,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.8333335,0.0,0.48230314,0.024391437,0.01646235,0.0011245582,0.0,0.0,0.0,0.0
6.8333335,1.0,0.0015902478,0.024622498,0.01666594,0.001898018,0.0,0.0,0.0,0.0
6.8333335,2.0,0.08453188,0.01918567,0.01663301,0.049868707,0.0,0.0,0.0,0.0
6.8333335,3.0,1.5193806E-5,0.024012273,0.01666388,0.012692072,0.0,0.0,0.0,0.0
6.8333335,4.0,3.0713425E-5,0.0218548,0.016660338,0.04999342,0.0,0.0,0.0,0.0
6.8333335,5.0,0.0026133882,0.016319621,0.01665806,0.049996447,0.0,0.0,0.0,0.0
6.8333335,6.0,0.0016177432,0.0025160653,0.016670255,0.04998828,0.0,0.0,0.0,0.0
6.8333335,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.8333335,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.8333335,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.8333335,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.8333335,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.8333335,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.8333335,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.8333335,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.8333335,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.8333335,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.8333335,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.8333335,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.8333335,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.8333335,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.8333335,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.8333335,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.8333335,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.8333335,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.8333335,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.9166665,0.0,0.03340367,0.02463767,0.016609367,0.0013460609,0.0,0.0,0.0,0.0
6.9166665,1.0,0.9213324,0.021117328,0.014606887,0.0035273605,0.0,0.0,0.0,0.0
6.9166665,2.0,2.868623E-4,0.024731852,0.016664915,0.05001019,0.0,0.0,0.0,0.0
6.9166665,3.0,7.040711E-4,0.020325948,0.016664129,0.012331161,0.0,0.0,0.0,0.0
6.9166665,4.0,0.0013850498,0.019639274,0.016674967,0.04999173,0.0,0.0,0.0,0.0
6.9166665,5.0,0.0013990309,0.017505731,0.016672289,0.049989287,0.0,0.0,0.0,0.0
6.9166665,6.0,3.7168094E-4,0.0047400426,0.016665759,0.049990218,0.0,0.0,0.0,0.0
6.9166665,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.9166665,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.9166665,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.9166665,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.9166665,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.9166665,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.9166665,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.9166665,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.9166665,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.9166665,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.9166665,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.9166665,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.9166665,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.9166665,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.9166665,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.9166665,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.9166665,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.9166665,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.9166665,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.0,0.0,0.048541248,0.024992978,0.016666245,0.0013401816,0.0,0.0,0.0,0.0
7.0,1.0,0.0020413764,0.024219025,0.016666835,0.0042418814,0.0,0.0,0.0,0.0
7.0,2.0,5.751857E-4,0.01914367,0.016665075,0.049995173,0.0,0.0,0.0,0.0
7.0,3.0,1.9343415E-5,0.02498872,0.016667593,0.011933261,0.0,0.0,0.0,0.0
7.0,4.0,8.129025E-5,0.021414068,0.016669584,0.049981326,0.0,0.0,0.0,0.0
7.0,5.0,7.449914E-5,0.020896079,0.016665049,0.04999663,0.0,0.0,0.0,0.0
7.0,6.0,0.00679608,0.01125103,0.016665382,0.049982075,0.0,0.0,0.0,0.0
7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.0833335,0.0,0.12311416,0.011579757,0.31918022,3.7419627E-4,0.0,0.0,0.0,0.0
7.0833335,1.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7.0833335,2.0,0.01510602,0.049483016,0.033044364,0.036733154,0.0,0.0,0.0,0.0
7.0833335,3.0,0.13419335,0.029297313,0.01990452,0.024346003,0.0,0.0,0.0,0.0
7.0833335,4.0,5.527182E-5,0.021527875,0.0167022,0.05009019,0.0,0.0,0.0,0.0
7.0833335,5.0,7.2610093E-4,0.019529535,0.014759721,0.044277973,0.0,0.0,0.0,0.0
7.0833335,6.0,0.016972803,0.035085615,0.038727973,0.116199054,0.0,0.0,0.0,0.0
7.0833335,7.0,7.9887186E-4,5.0130754E-4,0.021121714,0.063339286,0.0,0.0,0.0,0.0
7.0833335,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.0833335,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.0833335,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.0833335,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.0833335,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.0833335,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.0833335,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.0833335,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.0833335,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.0833335,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.0833335,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.0833335,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.0833335,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.0833335,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.0833335,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.0833335,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.0833335,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.0833335,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.1666665,0.0,0.48378366,0.0023511834,0.43178332,1.2330449E-7,0.0,0.0,0.0,0.0
7.1666665,1.0,0.00428876,0.025373923,0.023784349,0.00621776,0.0,0.0,0.0,0.0
7.1666665,2.0,0.0052388427,0.015196154,0.016817354,0.013408017,0.0,0.0,0.0,0.0
7.1666665,3.0,0.16719076,0.008481077,0.011453501,0.03441968,0.0,0.0,0.0,0.0
7.1666665,4.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7.1666665,5.0,0.010380545,0.013951433,0.062204324,0.18668152,0.0,0.0,0.0,0.0
7.1666665,6.0,0.0023781136,0.011276949,0.018674212,0.056030646,0.0,0.0,0.0,0.0
7.1666665,7.0,3.2806498E-4,0.023883343,0.10597904,0.31799537,0.0,0.0,0.0,0.0
7.1666665,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.1666665,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.1666665,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.1666665,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.1666665,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.1666665,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.1666665,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.1666665,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.1666665,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.1666665,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.1666665,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.1666665,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.1666665,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.1666665,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.1666665,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.1666665,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.1666665,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.1666665,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.25,0.0,0.59103936,0.0058982424,0.3376314,7.6404746E-8,0.0,0.0,0.0,0.0
7.25,1.0,0.09401939,0.0173898,0.016648116,0.003248024,0.0,0.0,0.0,0.0
7.25,2.0,5.6653313E-5,0.012706996,0.0149747105,0.0076423693,0.0,0.0,0.0,0.0
7.25,3.0,0.008570786,0.0108209755,0.02282579,0.068446554,0.0,0.0,0.0,0.0
7.25,4.0,0.07918088,0.001051181,0.017027773,0.0036037443,0.0,0.0,0.0,0.0
7.25,5.0,1.9303379E-4,0.021917675,0.015679061,0.047042023,0.0,0.0,0.0,0.0
7.25,6.0,0.0019602757,4.303708E-4,0.030014362,0.09000698,0.0,0.0,0.0,0.0
7.25,7.0,0.0049876594,0.009765505,0.016807897,0.050402366,0.0,0.0,0.0,0.0
7.25,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.25,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.25,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.25,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.25,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.25,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.25,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.25,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.25,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.25,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.25,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.25,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.25,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.25,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.25,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.25,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.25,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.25,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.3333335,0.0,0.6748675,0.008927125,0.30566582,1.3904963E-12,0.0,0.0,0.0,0.0
7.3333335,1.0,0.04560868,0.026763065,0.01908921,0.0029653339,0.0,0.0,0.0,0.0
7.3333335,2.0,2.724174E-4,0.02422724,0.016663672,0.0032422917,0.0,0.0,0.0,0.0
7.3333335,3.0,4.03441E-4,0.013533458,0.016557317,0.049641714,0.0,0.0,0.0,0.0
7.3333335,4.0,0.028892115,0.024552949,0.01677373,0.0014680309,0.0,0.0,0.0,0.0
7.3333335,5.0,4.7912927E-5,0.013379051,0.016942682,0.050837312,0.0,0.0,0.0,0.0
7.3333335,6.0,0.43866834,0.0045356173,0.01709928,0.051402375,0.0,0.0,0.0,0.0
7.3333335,7.0,0.005319839,0.01707559,0.016720315,0.05016244,0.0,0.0,0.0,0.0
7.3333335,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.3333335,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.3333335,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.3333335,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.3333335,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.3333335,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.3333335,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.3333335,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.3333335,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.3333335,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.3333335,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.3333335,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.3333335,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.3333335,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.3333335,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.3333335,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.3333335,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.3333335,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.4166665,0.0,0.7857863,0.009070555,0.32298052,1.0138893E-12,0.0,0.0,0.0,0.0
7.4166665,1.0,0.009220683,0.022160703,0.016674198,0.008698134,0.0,0.0,0.0,0.0
7.4166665,2.0,0.07229972,0.01733764,0.016735556,0.0035142337,0.0,0.0,0.0,0.0
7.4166665,3.0,0.010144453,0.01703134,0.01666131,0.049999144,0.0,0.0,0.0,0.0
7.4166665,4.0,0.0020609377,0.012565171,0.016666617,0.0011033148,0.0,0.0,0.0,0.0
7.4166665,5.0,3.632385E-4,0.010219764,0.016663207,0.049988862,0.0,0.0,0.0,0.0
7.4166665,6.0,0.0039039557,0.0025492422,0.01648167,0.04943073,0.0,0.0,0.0,0.0
7.4166665,7.0,0.0019051908,0.010800364,0.018307367,0.054899514,0.0,0.0,0.0,0.0
7.4166665,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.4166665,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.4166665,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.4166665,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.4166665,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.4166665,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.4166665,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.4166665,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.4166665,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.4166665,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.4166665,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.4166665,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.4166665,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.4166665,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.4166665,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.4166665,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.4166665,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.4166665,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.5,0.0,0.8002386,0.009045372,0.30406687,5.576528E-8,0.0,0.0,0.0,0.0
7.5,1.0,0.007863433,0.02282589,0.016665762,0.008393138,0.0,0.0,0.0,0.0
