"cumulative catch (tons per time step of saving). ex: if time step of saving is the year, then annual catches are saved"
"Time","lesserSpottedDogfish","redMullet","pouting","whiting","poorCod","cod","dragonet","sole","plaice","horseMackerel","mackerel","herring","sardine","squids","cuttlefish","thornbackRay"
3.4166667,964.74585,175.2158,42159.66,2498236.8,0.0,90273.984,0.0,297.15402,11850.397,1807.5248,2554.376,0.0,45.865322,1.663595E7,8570.562,665.8329
3.5,999.3991,165.07973,40714.91,2863481.2,0.0,91665.55,0.0,575.3851,17081.764,1859.776,2358.5332,0.0,37.625847,2.2377422E7,7428.279,685.7247
3.5833333,1041.8612,161.67206,81785.62,2673896.2,0.0,105870.586,0.0,544.3525,17908.844,1914.9343,2626.8782,0.0,32.0145,3.0253716E7,7396.0254,704.52454
3.6666667,1172.9524,134.33646,247064.03,2566270.5,0.0,126000.7,0.0,428.38782,15403.689,1979.5557,3104.471,0.0,23.24389,3.2603194E7,8205.791,721.79144
3.75,1256.1644,126.5612,254782.95,2514543.2,0.0,150645.02,0.0,418.60266,13865.49,2012.4429,3782.7305,0.0,17.085655,3.2348782E7,9335.982,737.6294
3.8333333,1335.917,121.73922,232125.45,2395268.0,0.0,183106.03,0.0,413.79074,12543.782,2046.335,4317.2446,1998037.9,21.74837,3.0747096E7,8624.5625,752.0923
3.9166667,1430.4971,119.933426,212361.2,2693188.5,0.0,200054.5,0.0,462.2318,11363.772,2086.2625,4350.2925,1839581.9,16.316492,2.6643594E7,8013.0493,765.9581
4.0,1410.8373,123.147835,197946.53,2517281.0,0.0,200815.83,0.0,414.44623,10410.071,2071.7166,4173.6885,1649979.6,7.7455144,2.3697644E7,7358.944,779.35065
4.0833335,1324.7977,125.546394,180509.0,2569984.2,0.0,211464.78,0.0,361.54446,9752.544,2067.9658,3410.998,1519200.5,5.525487,2.2259412E7,0.0,791.97784
4.1666665,1338.7833,128.45605,168365.11,2460515.5,0.0,232675.97,0.0,339.42352,9594.913,2095.6338,2752.022,1410106.4,4.5782766,2.0343928E7,0.0,801.4983
4.25,1357.534,124.2063,156883.75,2450313.2,0.0,245074.03,0.0,315.04306,9084.543,2153.8242,2709.632,1336417.8,3.1445532,1.8257904E7,0.0,809.7924
4.3333335,1410.2527,127.98707,145620.38,2402501.0,0.0,265309.0,0.0,291.78207,8432.147,2209.4333,3520.7695,0.0,12.950123,1.9102356E7,0.0,815.96027
4.4166665,1424.8881,133.3707,141302.56,2302884.8,0.0,287002.12,0.0,265.20862,9729.126,2243.4875,3922.3047,0.0,16.716928,2.1035552E7,5149.7144,821.2647
4.5,1407.5223,142.2962,153739.39,3098828.8,0.0,293307.97,0.0,368.0673,9069.665,2256.3691,4152.3296,0.0,3.2051814,2.3637332E7,3307.6992,825.24524
4.5833335,1415.634,128.94327,176934.7,3366455.2,0.0,356185.6,0.0,605.844,8978.568,656.7089,4076.3035,0.0,1.4406431,2.7056122E7,3579.7222,827.9367
4.6666665,1407.4828,105.840904,164854.53,3668484.5,0.0,371584.7,0.0,730.9434,8050.748,630.3711,3311.706,0.0,1.5594863,2.6913564E7,3925.6594,829.5593
4.75,1389.9313,101.478004,146984.11,3963858.8,0.0,396140.06,0.0,680.13324,7402.8203,943.21094,3186.3455,0.0,2.566444,2.8353278E7,4658.534,832.25256
4.8333335,1398.5652,100.09616,148301.31,5031782.5,0.0,401948.6,0.0,559.514,6259.154,1845.6366,3128.8198,1143860.9,1.2705249,2.7796496E7,4755.114,834.6839
4.9166665,1389.5609,92.66284,150832.23,5869611.0,0.0,399451.47,0.0,394.2229,4254.751,1841.1001,2361.6594,1027455.8,0.55935943,2.3767786E7,4908.8813,837.6536
5.0,1372.21,95.44179,135616.78,5584662.0,0.0,379575.38,0.0,305.47565,3743.1978,1697.5854,2258.7898,896307.94,0.27586767,1.888561E7,5336.429,840.8769
5.0833335,1343.3447,97.03005,123390.72,5276461.5,0.0,369730.44,0.0,272.00027,3478.9827,1632.7449,2134.6985,818838.5,0.21262358,1.549202E7,0.0,844.18567
5.1666665,1308.0841,94.60461,116356.29,5275216.5,0.0,371066.6,0.0,241.88127,3095.8213,1614.3516,2006.0474,778122.75,0.54884636,1.3859362E7,0.0,844.3737
5.25,1293.6398,103.37872,119942.3,5526975.0,0.0,387923.3,0.0,229.57513,2670.9849,1575.3846,2004.9032,739125.56,5.538139,1.2871702E7,0.0,844.3444
5.3333335,1293.7759,97.43203,124088.0,5486981.0,0.0,385647.7,0.0,199.81406,2488.087,1558.3057,2030.9182,0.0,24.33754,1.3278289E7,0.0,843.9988
5.4166665,1284.5686,96.42857,117153.95,5986909.5,0.0,370924.25,0.0,151.95091,2526.3303,1547.635,1943.6757,0.0,45.358025,1.3814816E7,3487.8728,843.1614
5.5,1281.184,96.88519,113378.47,6532892.0,0.0,372292.9,0.0,160.0894,3179.763,1496.3145,1943.4783,0.0,51.17191,1.5300422E7,3695.2869,842.3678
5.5833335,1302.1626,97.12891,108935.99,8544168.0,0.0,379085.88,0.0,280.54095,2313.5361,577.20886,2610.6987,0.0,45.918232,2.4299946E7,4191.3438,840.94434
5.6666665,1352.3552,95.55912,101203.305,1.0282666E7,0.0,391049.22,0.0,326.13467,1979.9562,95.135086,3470.5286,0.0,34.03732,2.3794406E7,4502.7256,838.9366
5.75,1412.478,96.39119,94019.11,9808106.0,0.0,387137.5,0.0,383.3568,1799.4546,100.63753,3780.0232,0.0,23.482231,2.7264772E7,4499.7637,839.9678
5.8333335,1450.4658,95.141525,86685.54,9761949.0,0.0,402380.25,0.0,429.5131,1616.0774,1240.9596,4064.4111,601383.0,24.898325,2.635846E7,5237.817,842.9918
5.9166665,1469.1622,84.92196,82691.9,9419453.0,0.0,408098.1,0.0,389.42972,1443.6702,1226.1229,4381.2383,565312.0,20.023825,2.3464894E7,5286.2275,847.51605
6.0,1466.5187,82.44275,76636.54,8537424.0,0.0,430000.53,0.0,300.80243,1376.2954,1183.8359,4680.334,543794.06,8.111141,2.4049072E7,5035.58,853.0705
6.0833335,1449.8088,99.89412,71450.66,8094544.0,0.0,432857.8,0.0,271.69098,1334.6617,1159.6179,3330.2954,520000.56,5.604457,2.16503E7,0.0,860.41675
6.1666665,1423.2358,117.759575,67236.82,7696001.0,0.0,421427.44,0.0,237.23033,1257.6445,1132.2513,1534.865,467548.34,5.8238277,1.8961044E7,0.0,865.7079
6.25,1408.4471,123.33552,66282.484,7623112.5,0.0,413536.3,0.0,179.10168,1187.6812,1109.766,1544.4607,408838.9,8.723071,1.6071397E7,0.0,871.04126
6.3333335,1387.3386,131.029,64837.637,8856236.0,0.0,413001.47,0.0,159.15143,1145.0792,1101.8937,2164.7463,0.0,22.92939,1.6665677E7,0.0,876.09607
6.4166665,1347.6709,131.9938,61271.242,8893427.0,0.0,408585.66,0.0,267.7964,4035.5273,1060.2968,3348.2983,0.0,38.199585,2.6009074E7,4050.8433,881.63525
6.5,1295.2865,135.36165,61844.312,9263860.0,0.0,417011.94,0.0,276.38113,4669.22,793.65137,3383.4077,0.0,61.738163,4.0541264E7,3707.377,887.52496
6.5833335,1278.775,135.6797,96200.555,9722703.0,0.0,405046.7,0.0,224.2636,5463.6973,151.89954,3472.2085,0.0,78.29425,5.596025E7,3702.1238,892.7586
6.6666665,1326.7206,132.05081,105897.21,9998749.0,0.0,403980.3,0.0,291.9977,4951.8584,158.09293,3458.5542,0.0,70.08882,6.3897864E7,3930.842,897.0837
6.75,1370.2101,126.28896,98614.305,1.1332232E7,0.0,402953.3,0.0,290.2703,4118.5503,219.82384,1605.4353,0.0,34.727703,7.156052E7,4813.777,905.5137
6.8333335,1404.7839,86.43961,88589.836,1.1543888E7,0.0,392649.4,0.0,310.40704,3766.4995,714.0808,1094.7717,306604.84,21.947557,7.6238696E7,5433.369,914.5996
6.9166665,1437.1829,82.17908,80263.125,1.0740529E7,0.0,426103.22,0.0,298.25293,3498.6924,775.212,1486.5027,257037.6,16.786772,7.067351E7,5364.9443,923.74615
7.0,1427.9683,86.62403,74703.55,9930732.0,0.0,452011.25,0.0,259.51175,3274.8696,799.8183,1372.1115,237973.56,7.223312,6.431056E7,5479.9526,933.3586
7.0833335,1402.4609,78.079865,70260.02,9296932.0,0.0,438691.22,0.0,239.61795,3421.0723,741.8399,1261.7834,223962.45,6.2762403,5.9358244E7,0.0,943.27014
7.1666665,1328.2217,67.1282,115593.76,8837347.0,0.0,399062.4,0.0,212.98782,3238.8564,694.52277,1182.3834,196691.56,5.7540526,5.4960972E7,0.0,952.11035
7.25,1297.0708,62.41979,137329.11,8204752.5,0.0,403248.6,0.0,202.01535,3588.8994,714.1481,1407.2272,176748.81,8.961861,5.0505564E7,0.0,959.8609
7.3333335,1267.9978,69.989914,143844.2,7604406.0,0.0,405547.66,0.0,193.78609,3485.215,721.9048,1620.7957,0.0,8.5915165,4.701085E7,0.0,967.35297
7.4166665,1259.934,71.10541,116717.195,1.0728246E7,0.0,438856.47,0.0,191.27248,3789.466,525.1907,2048.3328,0.0,10.489604,5.296889E7,2541.4653,974.4707
7.5,1214.9911,63.336205,112176.734,1.0711458E7,0.0,455343.22,0.0,243.8957,3971.343,465.50394,1366.206,0.0,5.398364,5.7523756E7,3850.0085,980.918
7.5833335,1220.8701,56.37984,115778.84,1.0151316E7,0.0,460195.0,0.0,266.99957,3698.2507,206.18015,1522.0547,0.0,1.7032344,6.3820824E7,3959.0742,986.9033
7.6666665,1268.3827,55.46575,109010.04,9515528.0,0.0,456360.38,0.0,276.87744,3424.2412,207.1834,1573.2328,0.0,0.86581385,7.381922E7,4795.6255,991.6671
7.75,1340.335,51.533016,101446.41,9119346.0,0.0,455716.88,0.0,283.68427,3106.9958,3.0696375,1588.7787,0.0,6.495264,7.670725E7,5142.246,998.8031
7.8333335,1394.7941,50.336117,92226.24,9186537.0,0.0,435710.47,0.0,285.90213,2903.9802,387.3295,341.2398,125811.61,5.733922,7.318561E7,6190.78,1006.89276
7.9166665,1419.7118,52.680313,84607.23,8903533.0,0.0,411192.3,0.0,281.36298,2683.987,425.57346,185.0323,111660.64,10.334278,6.471415E7,6106.901,1015.05164
8.0,1408.0953,43.75037,82108.695,8706314.0,0.0,399289.28,0.0,260.6356,2469.5205,407.54474,167.19887,102422.05,4.5603547,5.60648E7,5812.0557,1023.17816
8.083333,1332.7324,54.39874,81637.78,8422602.0,0.0,400649.75,0.0,255.68086,2241.1528,408.2758,170.56863,93657.98,4.58313,4.830098E7,0.0,1031.4597
8.166667,1300.0797,58.79134,77558.98,7985663.0,0.0,391627.94,0.0,248.09949,2067.8845,412.8931,185.71056,81119.47,5.4544225,4.09287E7,0.0,1036.0942
8.25,1271.9636,69.90479,45312.07,7656601.0,0.0,380266.56,0.0,209.72026,1923.2562,412.57596,866.9053,73102.11,8.7698555,3.7466804E7,0.0,1040.553
8.333333,1245.382,80.50263,42777.844,6971609.5,0.0,379791.0,0.0,182.603,1713.9795,404.47906,1327.9703,0.0,23.360214,3.3495202E7,0.0,1044.4324
8.416667,1195.0211,87.557755,42165.12,7364024.5,0.0,380477.56,0.0,219.3069,2417.854,411.29495,1679.3973,0.0,41.580006,3.4217212E7,4831.0396,1047.7039
8.5,1156.8445,90.884094,91236.12,7794495.0,0.0,375745.62,0.0,336.58682,3363.0088,410.93396,2632.5671,0.0,56.30891,3.890102E7,6034.359,1050.0436
8.583333,1188.3643,79.47084,128069.34,8273770.0,0.0,368350.4,0.0,297.6753,2495.6016,91.53892,2916.609,0.0,51.92808,4.3726132E7,6356.597,1051.3824
8.666667,1245.6881,79.14889,135235.7,8482444.0,0.0,361405.25,0.0,284.48697,1556.551,97.23547,3164.6733,0.0,40.65551,4.4348484E7,6927.6284,1052.2671
8.75,1287.9591,76.12667,127213.99,1.146034E7,0.0,385360.5,0.0,265.74,1266.2458,101.68034,3224.687,0.0,39.938328,4.344968E7,7774.205,1055.6355
8.833333,1327.4705,75.44109,115860.625,1.2591206E7,0.0,387946.03,0.0,280.90198,1155.389,348.07812,3359.0466,47858.844,35.04951,4.324923E7,7356.7104,1059.8146
8.916667,1359.576,67.14428,107024.266,1.7302104E7,0.0,382909.56,0.0,254.16028,1038.1578,336.74905,4170.789,42273.82,33.106274,3.590137E7,6961.477,1064.7616
9.0,1303.8726,82.92959,95064.46,1.8118356E7,0.0,395029.16,0.0,275.74716,994.21027,302.77835,5650.8174,38861.543,31.530165,3.0989134E7,6897.809,1069.9115
9.083333,1257.8336,94.85335,87650.21,1.9815882E7,0.0,398995.2,0.0,307.26904,957.68024,249.01695,5965.2563,36412.11,29.592142,2.910484E7,0.0,1077.3246
9.166667,1248.4886,102.03656,85634.6,2.3165582E7,0.0,407553.9,0.0,259.45605,911.52045,213.95059,6305.2,33140.27,33.658924,2.2856322E7,0.0,1081.5995
9.25,1234.5254,124.794304,84762.82,2.23635E7,0.0,392181.0,0.0,211.80627,889.7311,211.00882,8414.288,31219.19,48.99221,1.76341E7,0.0,1084.8691
9.333333,1206.2483,122.42914,81100.6,2.3201076E7,0.0,387142.38,0.0,209.37816,895.99225,224.28793,11394.6875,0.0,78.659355,1.8443868E7,0.0,1087.0533
9.416667,1184.1931,140.19334,107558.625,2.5153908E7,0.0,398923.0,0.0,225.38069,1588.8885,245.72305,14190.899,0.0,121.371025,2.7207602E7,2347.8354,1089.2155
9.5,1172.6068,137.72852,151215.47,3.1075814E7,0.0,393207.72,0.0,262.18158,3026.7026,273.3244,14578.187,0.0,114.04181,4.1038828E7,1782.5752,1091.3925
9.583333,1183.8595,127.530876,171550.34,4.488279E7,0.0,441646.94,0.0,287.37103,3968.1414,139.6418,13890.878,0.0,85.50897,6.609603E7,1514.1666,1093.043
9.666667,1251.136,125.17179,167592.05,5.7232748E7,0.0,547961.6,0.0,329.71692,3735.6055,169.32156,11804.1875,0.0,50.485474,8.893805E7,2382.5232,1093.5626
9.75,1304.9645,131.09927,166103.48,5.8646348E7,0.0,610143.9,0.0,392.06845,3101.6526,186.798,10517.299,0.0,44.992046,1.3164201E8,2865.9648,1097.7542
9.833333,1351.3876,117.26141,161982.66,5.640925E7,0.0,637866.7,0.0,414.99387,2372.0825,329.04044,9403.009,22488.607,25.960533,1.4066398E8,3439.7168,1103.4419
9.916667,1365.6447,94.4543,154065.38,5.5012388E7,0.0,667736.0,0.0,373.50006,2161.3716,325.34924,9158.383,20308.248,13.470612,1.3290864E8,3233.521,1110.4161
10.0,1342.8274,126.70264,138585.38,5.9118716E7,0.0,1681230.8,0.0,309.13684,1098.5587,315.60086,9146.009,19133.363,11.997695,1.2603683E8,3653.2534,1119.5054
10.083333,1265.5815,127.38375,129328.984,6.736727E7,0.0,2044306.8,0.0,265.82965,814.3137,311.22955,9283.53,14144.9375,9.926752,1.1761712E8,0.0,1129.5707
10.166667,1182.8595,124.707756,109414.125,6.4764236E7,0.0,3231691.5,0.0,241.55186,750.4067,299.75598,9313.725,10986.368,7.7048,1.0981669E8,0.0,1135.6672
10.25,1144.2623,148.6048,268667.6,6.4047824E7,0.0,4914842.0,0.0,224.29836,661.81384,304.58292,9085.656,10470.176,9.582114,1.5288338E8,0.0,1142.0906
10.333333,1110.5547,155.6206,482283.22,6.12871E7,0.0,3754657.2,0.0,217.91977,628.61005,731.5288,8805.265,0.0,27.728777,3.1564458E8,0.0,1149.1157
10.416667,1074.0758,166.01305,152832.39,7.0584E7,0.0,4190601.2,0.0,343.78067,639.66675,1579.2874,8604.342,0.0,34.639767,5.5898963E8,4289.751,1155.279
10.5,1020.7254,152.9134,155357.86,7.432627E7,0.0,4025491.8,0.0,257.15695,2270.4817,2434.0513,8523.25,0.0,35.156475,7.473634E8,4106.77,1161.8455
10.583333,1023.67,153.70175,806452.3,8.55082E7,0.0,3866033.5,0.0,536.6114,2217.0764,3241.556,8541.493,0.0,17.124252,9.20195E8,4252.506,1167.5614
10.666667,1060.8306,147.67078,3573682.2,1.1464996E8,0.0,3748101.5,0.0,514.7827,2000.6865,3919.6826,8259.831,0.0,13.291451,1.03466566E9,4839.536,1173.2117
10.75,1088.3591,145.17334,3685534.5,1.1878545E8,0.0,3575167.0,0.0,473.19232,1745.6642,4260.127,8169.0493,0.0,9.125921,9.766647E8,5110.0645,1182.0625
10.833333,1136.9691,143.33698,3279862.8,1.22852776E8,0.0,3475535.2,0.0,362.956,1597.503,4556.392,7912.9106,5632.55,8.086398,9.4321126E8,5114.256,1191.2852
10.916667,1179.4673,138.6041,2964664.2,1.9525112E8,0.0,3100390.0,0.0,219.52335,1472.1411,4792.826,7334.8574,3241.7795,5.7165036,8.672825E8,5312.2314,1201.3064
11.0,1174.8348,148.71233,2464858.5,1.8124242E8,0.0,2510504.2,0.0,164.35924,1369.9644,5016.0923,6897.743,605.46674,3.0651567,7.847173E8,5138.8867,1211.511
11.083333,1153.2693,176.72101,2222299.8,1.8665275E8,0.0,2544553.5,0.0,146.07867,1294.7931,5394.6704,6598.2114,278.63922,2.3409045,7.282871E8,0.0,1221.609
11.166667,1131.9642,203.52254,1505651.2,2.0939523E8,0.0,2404107.5,0.0,128.84587,1174.6797,5731.319,6368.582,238.34088,0.40699056,6.8167226E8,0.0,1226.7194
11.25,1132.1051,207.41393,1326497.1,2.8382656E8,0.0,2400830.5,0.0,118.79602,1112.2645,5862.418,6103.5415,106.3446,4.155501,6.413125E8,0.0,1231.9288
11.333333,1115.0812,219.04784,1392355.1,3.038653E8,0.0,2427970.0,0.0,111.95684,1079.886,5975.084,5964.5845,0.0,8.575053,6.0929664E8,0.0,1237.0997
11.416667,1114.7445,237.91167,1535125.6,3.5854582E8,0.0,2476044.2,0.0,170.20566,1370.5532,6221.9116,5838.7886,0.0,14.580316,5.8496416E8,2752.967,1241.7799
11.5,1123.7596,255.47183,1686721.2,3.9901162E8,0.0,2654307.2,0.0,174.43535,3497.686,6461.2793,5741.76,0.0,16.2849,8.333162E8,2419.516,1246.0737
11.583333,1094.7029,255.6516,2668287.0,4.286942E8,0.0,2747147.2,0.0,249.99481,4503.578,6781.5586,5734.6895,0.0,14.761751,1.414936E9,2614.676,1249.5734
11.666667,1081.1873,210.24858,3453356.2,5.1519088E8,0.0,3075006.5,0.0,234.88394,3851.0352,7194.6426,37124.88,0.0,16.813494,1.6335E9,3591.2495,1252.5181
11.75,1078.8308,156.9286,3845388.8,1.0856396E9,0.0,3206968.5,0.0,237.35104,3353.8655,7552.105,83194.14,0.0,20.630383,1.7837384E9,4467.192,1259.0406
11.833333,1081.71,128.31224,4353320.0,1.7109221E9,0.0,4256504.5,0.0,250.74554,3024.6926,7731.629,105404.91,927.18744,22.81247,1.7938323E9,5052.684,1266.255
11.916667,1062.1216,109.00843,4680597.0,1.7073898E9,0.0,4168503.8,0.0,237.45834,2257.4973,8062.66,118274.49,580.6796,18.032837,1.5870509E9,4380.6104,1274.177
12.0,1039.3246,129.35364,4466196.0,1.6073806E9,0.0,4611823.0,0.0,250.1468,1848.1458,8523.975,124993.695,341.3171,7.966884,1.372888E9,4825.563,1281.9944
12.083333,1017.4051,108.9508,4490149.0,1.516747E9,0.0,4560325.0,0.0,272.99274,1762.0101,8492.301,131952.81,215.77673,8.555319,1.1295062E9,0.0,1291.2975
12.166667,1017.87415,103.61392,4503380.5,1.4375526E9,0.0,4902726.0,0.0,208.42981,1743.1833,8292.928,134043.45,188.19395,5.494896,9.645345E8,0.0,1297.4976
12.25,995.8328,135.02322,4810754.0,1.3949001E9,0.0,5135391.5,0.0,133.1054,1547.4518,8429.463,123831.96,189.78876,17.578945,8.94017E8,0.0,1301.5566
12.333333,962.992,112.36278,4916103.0,1.4085562E9,0.0,5192995.0,0.0,139.06161,1415.8088,13171.769,132243.6,0.0,30.669731,8.3143744E8,0.0,1305.4987
12.416667,930.97296,120.92631,5062961.5,1.3566605E9,0.0,5192181.5,0.0,438.16986,4376.9707,21268.082,278124.2,0.0,33.556675,8.012265E8,13660.012,1309.2513
12.5,877.19946,162.16716,1.3215192E7,1.2952792E9,0.0,6135105.5,0.0,695.1308,8611.666,21125.936,546568.75,0.0,23.70813,8.314363E8,8114.7695,1313.3463
12.583333,861.1549,177.14445,2.489756E7,1.4980605E9,0.0,9062179.0,0.0,689.3081,5780.032,20529.4,681392.8,0.0,25.878428,9.186412E8,6213.5596,1315.9923
12.666667,858.1849,175.62492,4.152925E7,1.5102004E9,0.0,1.2413446E7,0.0,643.55707,4537.551,10701.455,797848.06,0.0,29.087358,1.1509448E9,6439.993,1317.8755
12.75,910.0194,171.85567,4.7488256E7,1.5547434E9,0.0,1.302731E7,0.0,552.09863,4046.6086,9563.272,863400.94,0.0,42.5321,1.5824442E9,8964.158,1323.7195
