"Mean biomass (tons), excluding first ages specified in input"
"Time","lesserSpottedDogfish","redMullet","pouting","whiting","poorCod","cod","dragonet","sole","plaice","horseMackerel","mackerel","herring","sardine","squids","cuttlefish","thornbackRay"
1.6666666,14837.964,15059.832,2567504.5,2.1188742E7,324229.1,384423.72,6667.5317,49494.8,205696.62,146053.33,228586.3,1.2740675E8,1402.9036,3.1713875E8,618478.8,3191.827
1.75,15651.997,14708.324,2018135.5,2.3820312E7,300273.47,425328.34,5882.1836,39933.2,157322.69,113924.49,203996.03,1.3859317E8,1154.8402,2.9884365E8,561730.7,3640.042
1.8333334,16904.084,12027.725,1918256.8,2.6546244E7,266277.75,504630.9,4836.4556,31958.713,133416.58,114081.78,194821.3,1.4194859E8,658.1382,2.8053363E8,514439.47,4107.7437
1.9166666,17406.941,9655.976,1724899.1,2.9675922E7,243790.97,591956.94,4367.947,26983.055,110040.33,112681.77,180518.84,1.341948E8,570.7476,2.6471334E8,461098.1,4599.465
2.0,17155.402,8666.713,1519480.4,3.0444274E7,243047.73,590039.7,3801.5574,22487.96,96776.83,91139.98,163909.7,1.2695134E8,1640.2457,2.7504E8,409839.38,5073.9624
2.0833333,15669.062,7249.1807,1352858.1,2.946689E7,236378.69,577643.8,3258.7441,19334.586,88078.234,86310.6,164977.17,1.18929016E8,1450.637,4.4662413E8,377328.78,5583.9795
2.1666667,13417.093,6369.086,1220069.9,2.9790368E7,234884.38,587119.94,3226.9941,16910.959,87860.55,78832.95,167262.92,1.1136508E8,1594.9913,6.4085786E8,413149.28,6084.635
2.25,12522.857,5807.881,1311408.2,3.2275302E7,248685.17,598796.4,3295.5505,15715.403,89693.445,67675.69,169135.62,1.0061723E8,2148.562,6.755625E8,451334.1,6590.359
2.3333333,11667.403,5568.0635,2092741.0,3.4026028E7,300772.44,599358.44,3508.388,17042.943,88885.46,71060.69,195158.9,9.7605416E7,4299.8057,6.626433E8,424774.4,7096.836
2.4166667,12161.057,5618.4614,3968449.8,3.8096564E7,358363.16,695219.94,3453.51,22003.273,134771.23,85210.47,256440.72,1.0222847E8,5346.7114,6.64542E8,598437.5,7587.131
2.5,13386.634,6039.4097,5490851.5,4.343229E7,390230.8,848685.4,3646.09,32444.566,174446.23,90260.516,280144.84,1.0702082E8,8142.3853,6.685538E8,671424.25,8071.5234
2.5833333,15667.179,8085.9985,6008681.0,5.183921E7,423939.6,1051773.9,4089.376,36303.887,174438.72,108520.766,288565.7,1.1208268E8,11039.033,6.668661E8,687115.44,8540.019
2.6666667,19094.404,9947.01,6070299.5,5.910475E7,396762.56,1237257.2,4289.89,35724.734,165635.98,119128.95,314239.5,1.1695562E8,13109.646,6.963655E8,665216.25,9010.245
2.75,21513.248,10384.636,5860601.0,6.490159E7,363066.22,1384418.9,4846.1953,31483.926,146913.42,122547.55,302957.3,1.21043944E8,7612.477,6.6914304E8,634788.44,9516.203
2.8333333,23213.559,9545.601,5128789.5,6.3291424E7,353618.06,1638743.2,4242.089,28437.201,135611.5,117423.13,275093.5,1.1844779E8,3599.0837,6.31063E8,586328.8,10028.361
2.9166667,23637.494,10324.944,4439638.5,6.5352664E7,339152.38,1926851.4,3969.9443,24402.256,126815.46,94139.42,221730.52,1.0920861E8,3301.11,5.538122E8,536549.8,10547.551
3.0,22249.188,9815.248,3885316.8,6.778591E7,334101.16,1950586.5,3499.9917,21174.346,122673.555,82125.484,197250.81,1.0241545E8,3585.7637,5.153424E8,488296.12,11066.892
3.0833333,21445.768,9932.822,3607681.5,6.892573E7,330325.84,1969249.6,2644.126,19653.135,118809.21,77594.04,155549.2,9.607635E7,3638.0977,5.1231536E8,473150.8,11586.888
3.1666667,20878.531,9244.545,3422397.2,7.251632E7,291330.6,1889078.8,2679.3032,18633.322,118356.79,76346.7,47141.473,8.899013E7,3511.0754,5.2949328E8,540251.5,12062.833
3.25,20524.879,8769.191,4052756.2,7.718674E7,181647.77,2012160.0,2275.1438,16843.79,94350.766,76544.59,55184.055,8.316125E7,4311.5747,5.2981034E8,604699.3,12533.16
3.3333333,19450.783,7571.514,6347330.0,9.29738E7,103619.625,2145510.5,2845.3809,20447.86,120979.93,75992.14,54622.145,8.0537816E7,6582.1084,5.759695E8,605798.25,12980.8
3.4166667,19399.322,6674.535,1.0296541E7,1.20107784E8,143824.28,2611646.5,3864.669,36168.63,276609.72,78267.3,61248.44,8.145496E7,4807.5283,6.1861984E8,649220.25,13420.759
3.5,20754.178,6634.6963,1.3093951E7,1.5995966E8,126892.375,2650934.2,4976.4946,68497.77,474698.12,102207.21,62428.695,8.218184E7,4271.6836,6.9247405E8,720917.5,13838.552
3.5833333,23366.746,8631.169,1.5135327E7,1.6741147E8,136040.25,3135449.8,4260.1587,83466.59,499144.94,109965.71,83018.86,8.272359E7,5265.945,7.60571E8,753893.94,14240.672
3.6666667,27163.156,8353.387,1.680416E7,1.6414008E8,128903.53,3616267.2,4538.9307,64647.97,433583.7,127506.875,110563.06,8.308629E7,3750.7625,8.2979974E8,720576.75,14613.523
3.75,28800.693,7965.926,1.4755928E7,1.6885394E8,124135.56,3884626.2,5137.109,46712.473,398019.22,136569.06,125512.305,8.3276776E7,2556.3147,7.749635E8,661617.44,14957.33
3.8333333,30189.959,5627.5767,1.2551307E7,1.5587997E8,73009.92,4258453.5,4821.249,39265.688,341858.22,105116.81,120646.99,7.750809E7,911.9313,7.200949E8,581570.0,15278.124
3.9166667,31309.33,4085.8506,1.1147663E7,1.892628E8,71860.92,4656260.5,3862.1482,29943.955,276800.16,89724.36,121085.09,7.1824296E7,1026.6293,6.2142214E8,528279.06,15569.177
4.0,30264.46,4087.9993,9840565.0,1.7979426E8,68930.29,4823830.0,2965.11,22557.936,257452.17,85705.76,109005.04,6.426955E7,2018.7205,5.6409024E8,460232.25,15856.066
4.0833335,27842.709,4247.293,9084595.0,1.6622466E8,66814.25,4982581.5,2469.1084,19521.021,242797.97,79459.79,87084.984,5.9590212E7,1520.0747,6.7411085E8,413910.28,16114.82
4.1666665,27710.605,4319.099,8602452.0,1.6621982E8,59555.965,5550735.5,2185.9116,16780.727,224896.5,80294.484,69996.93,5.539481E7,1492.2479,8.0074963E8,405517.0,16319.058
4.25,27931.217,3631.6558,8256272.5,1.8196946E8,56712.438,6044367.5,2020.1262,13890.34,219555.45,84922.47,68310.49,5.2518684E7,1322.5526,7.917038E8,394314.0,16501.178
4.3333335,28863.336,3445.6414,8587560.0,1.8875691E8,50850.574,6691342.0,2121.5022,17404.703,221823.47,95974.14,75046.164,5.086676E7,1551.9518,7.6954554E8,304470.66,16648.94
4.4166665,29039.531,3599.4634,1.1036333E7,1.8594338E8,54376.523,7208506.0,3030.8887,30437.492,264980.47,154457.23,96645.76,5.0360628E7,3516.009,7.623917E8,263341.44,16763.152
4.5,28997.54,4451.583,1.3655842E7,2.0621282E8,55631.906,7772072.5,3081.2524,53170.902,251695.11,132416.88,105563.0,4.9790536E7,711.0314,7.409006E8,292242.03,16864.889
4.5833335,29500.52,6252.281,1.542799E7,2.346752E8,54695.902,8235978.5,3371.0269,64922.45,244914.05,113401.33,134967.53,4.916188E7,435.44415,7.661863E8,283366.0,16936.24
4.6666665,29218.52,5012.554,1.3927952E7,2.1967029E8,53657.066,8792229.0,3785.5864,60372.016,210286.1,167628.69,188638.55,4.8479828E7,994.1468,7.552632E8,264522.12,16989.295
4.75,28892.385,6180.725,1.1267014E7,2.0577022E8,59082.945,9325963.0,4133.9663,39303.496,193702.67,272086.78,189610.97,4.7749496E7,746.2357,7.259485E8,255812.95,17054.014
4.8333335,29249.148,6220.1055,9636965.0,1.9417776E8,56062.34,9918012.0,4552.6836,31430.244,160610.73,227415.12,157413.16,4.4246964E7,192.05124,6.729766E8,233598.55,17104.459
4.9166665,29010.172,5470.8413,9242064.0,1.9666454E8,52786.547,9645831.0,3311.6672,19559.828,110264.92,72194.664,91370.04,3.9981084E7,72.78842,5.846998E8,214552.48,17155.947
5.0,28708.832,5561.7485,8073643.5,1.9017419E8,49043.94,9283043.0,2855.866,16464.264,102123.57,66521.695,74453.79,3.452784E7,265.734,5.7447226E8,192350.95,17219.02
5.0833335,28142.916,5832.951,7585489.5,2.082516E8,44761.64,8957770.0,2997.1956,14760.79,97117.42,63780.07,65799.375,3.21793E7,426.6096,1.1302984E9,190798.45,17274.87
5.1666665,27539.973,5724.026,6568898.0,2.0492299E8,42988.836,8926796.0,3173.2551,12581.122,93060.664,63014.527,60296.332,3.0583362E7,456.30725,1.9072969E9,226416.31,17274.143
5.25,27100.13,5367.1875,6182849.5,2.3443541E8,42415.96,9785361.0,3383.9775,11752.561,86691.414,63678.523,58332.37,2.905763E7,650.892,2.0728302E9,260341.28,17273.781
5.3333335,27231.152,5216.5757,6930552.5,2.5029749E8,47259.863,1.1088083E7,4042.9392,13365.833,88199.47,75709.79,65008.074,2.7735974E7,1159.5701,2.07777E9,270247.03,17272.486
5.4166665,27025.896,4468.658,1.0193119E7,2.640939E8,60496.445,1.1230964E7,4539.035,20779.54,90012.61,78986.55,80976.72,2.7127362E7,1585.5967,2.0596676E9,318683.5,17264.62
5.5,27096.865,4807.7314,1.083478E7,2.896699E8,79592.94,1.0428754E7,5542.5605,36253.62,118170.46,73757.17,79557.81,2.6509658E7,3086.5713,1.9502024E9,346045.34,17257.11
5.5833335,27853.63,6147.6885,1.2092405E7,3.2137123E8,81218.35,1.0567385E7,7534.893,51998.04,86562.45,67851.05,97596.19,2.5884988E7,5249.7007,1.9064832E9,353043.9,17233.002
5.6666665,28910.086,5966.365,1.1518696E7,3.0959462E8,79367.21,1.117431E7,7487.1997,46242.668,73793.22,71321.68,136202.61,2.5255334E7,6125.0674,1.8262408E9,332191.5,17209.36
5.75,29874.625,5373.572,1.0288794E7,2.9932246E8,70328.03,1.0771106E7,8377.697,36462.56,65483.516,71726.22,138838.84,2.4622544E7,5633.889,1.738057E9,301948.7,17229.62
5.8333335,30612.998,5691.0947,9063497.0,2.90043E8,66161.25,1.097508E7,8479.369,31402.232,50370.938,61889.562,131252.55,2.3468382E7,4478.1226,1.6472018E9,271094.2,17280.178
5.9166665,30952.148,5863.915,7675360.0,2.8606006E8,56488.15,1.0749669E7,7107.156,24187.959,35353.99,51429.902,122545.29,2.2178058E7,3441.672,1.495909E9,229109.02,17353.525
6.0,30800.285,6688.0635,6600001.5,2.5768648E8,50107.508,1.0983158E7,7508.576,16119.338,33292.055,47698.406,122779.92,2.1338852E7,3820.0686,1.4252668E9,214797.33,17449.992
6.0833335,30576.605,7422.1826,5790772.0,2.4705336E8,43948.47,1.107584E7,7756.919,14947.277,32115.06,45922.96,87280.38,2.0335948E7,3555.1116,1.502702E9,211753.36,17565.326
6.1666665,29867.752,7312.218,4842571.5,2.4316453E8,40529.375,1.1089414E7,7245.432,12688.677,34301.445,44491.867,52770.97,1.8077952E7,4364.421,1.6650278E9,240633.7,17658.826
6.25,29628.602,7057.497,5078412.0,2.5236142E8,38213.164,1.4969755E7,6553.54,10310.117,44278.098,44316.92,57361.484,1.5862571E7,2905.6602,1.653957E9,266079.94,17768.764
6.3333335,29167.443,6955.4355,6860050.0,2.940942E8,40880.688,2.3819434E7,4926.1123,11995.844,52960.992,52112.81,64482.113,1.5098697E7,3518.0781,1.6222525E9,259200.58,17877.23
6.4166665,28411.225,6695.142,1.0865019E7,3.4438528E8,44608.77,2.916433E7,4617.6196,17826.428,93286.164,84854.67,86827.64,1.4651462E7,3396.2104,1.6652442E9,276002.38,17986.951
6.5,27446.084,6777.0205,1.7974902E7,3.789439E8,55744.23,3.1417938E7,4647.006,31013.9,146341.44,106434.73,95174.805,1.4209872E7,4393.008,1.8585016E9,308192.78,18109.283
6.5833335,27448.715,6049.495,1.7213504E7,4.208716E8,64466.55,3.2890846E7,4909.7715,40612.297,146617.52,88083.14,110341.57,1.3774496E7,7174.318,2.0066268E9,286127.4,18224.98
6.6666665,28550.15,6601.9644,1.5507408E7,4.211239E8,70946.164,3.166017E7,4749.7803,39284.99,128876.11,95258.03,133605.05,1.334583E7,6515.233,2.017456E9,267331.0,18327.19
6.75,29065.92,6808.8433,1.3102419E7,4.1507114E8,64115.95,2.8381264E7,5385.3306,32071.43,107605.76,46115.5,72781.69,1.2924321E7,3383.6094,1.9886977E9,240440.48,18496.97
6.8333335,29663.445,5770.278,9617976.0,3.885101E8,53072.61,2.5857162E7,3966.167,20820.396,100240.68,43672.164,59874.47,1.1864257E7,2962.2922,2.0165619E9,226936.19,18671.006
6.9166665,30260.346,6756.592,5867999.5,3.7088746E8,51741.96,2.5382776E7,3359.7961,16931.879,93908.5,33135.91,45273.418,9948736.0,1476.1945,1.8571575E9,202379.58,18848.002
7.0,30029.201,6381.825,5213462.0,3.4786528E8,47272.887,1.7056888E7,2974.6675,10570.823,88292.29,30411.148,38252.758,9322900.0,937.71606,1.7224114E9,202102.2,19037.648
7.0833335,29330.746,5741.1597,4936528.0,3.145524E8,41522.15,1.6633029E7,1827.065,8782.311,83930.28,29075.232,32619.543,8802802.0,1840.2797,2.0418856E9,202251.27,19218.379
7.1666665,27885.438,4727.6646,4671167.5,3.0532867E8,40767.02,1.6174504E7,1735.5509,7831.6973,87090.51,27115.299,30712.543,7621347.5,1144.9662,2.5536092E9,220606.17,19389.838
7.25,27284.639,3938.6174,5164802.5,3.2665008E8,39410.086,1.8240546E7,1539.9442,7161.1587,87008.49,27610.764,28980.336,6812893.0,2456.381,2.6760594E9,236120.86,19556.525
7.3333335,26731.848,3974.0366,6930829.5,3.5352995E8,45149.883,1.9317576E7,538.00726,8811.403,97681.555,30345.986,41918.855,6373969.5,3252.943,2.5866604E9,208034.02,19711.059
7.4166665,26561.559,3949.7886,5861113.5,3.8050138E8,61409.07,2.1263554E7,431.49643,15467.228,102375.234,32301.111,36280.867,6151489.0,2295.1985,2.641065E9,253159.28,19871.037
7.5,25688.227,4126.2563,4938351.0,3.9806163E8,79501.25,2.3906408E7,498.28604,31276.494,94048.305,66734.586,33677.65,5934840.0,2209.146,2.5465756E9,278867.44,20011.494
7.5833335,26525.129,5082.8,5245741.0,3.7123856E8,75543.85,2.3524096E7,678.826,29060.229,88607.85,106018.52,44887.223,5724034.5,1850.3248,2.483553E9,287585.97,20146.768
7.6666665,27526.234,6560.147,4353697.0,3.4824445E8,74464.35,2.267439E7,745.8346,25798.42,81386.86,118415.23,62518.38,5519027.0,2687.6064,2.4627702E9,255476.84,20268.521
7.75,28636.238,7839.205,3628733.0,3.1525072E8,67254.4,2.1798898E7,1177.1765,24739.717,73478.36,114279.85,61465.41,5319649.5,1101.4197,2.3560474E9,243538.22,20418.84
7.8333335,29526.2,6383.2236,2623230.5,2.9309254E8,61715.1,2.0524428E7,1006.2441,22780.18,67132.31,108635.586,25699.49,4920382.0,677.15314,2.1599414E9,233598.17,20571.533
7.9166665,29948.629,6111.965,2508852.0,2.7440563E8,49919.78,1.8924278E7,770.8671,19330.555,59135.71,21193.734,23913.883,4332859.5,626.50525,1.936596E9,209576.14,20736.207
8.0,29353.588,6212.8594,2358090.0,2.3483942E8,44376.938,1.6695034E7,718.1648,15636.331,54143.625,16155.49,9352.666,4018700.8,535.4799,1.8778984E9,204702.1,20886.67
8.083333,27822.906,5643.6787,2290356.2,2.1453043E8,41080.44,1.4685016E7,519.15106,14118.775,49124.91,15934.582,8635.428,3627443.8,786.88794,2.9115108E9,219596.58,21050.266
8.166667,27241.037,5041.4507,2136346.2,2.0998147E8,36788.19,1.483313E7,534.7989,13046.319,47942.156,16035.717,9218.1,3161572.5,960.1095,4.147791E9,263096.12,21136.277
8.25,26589.898,4706.7227,1475154.5,2.1939013E8,32928.15,1.6479215E7,556.7837,11297.708,52837.633,16483.883,17766.885,2874518.2,868.3459,4.3944924E9,301274.03,21240.236
8.333333,26035.78,4364.6636,1826607.9,2.415313E8,36992.656,2.1128904E7,335.45166,14477.287,56279.742,18021.234,31099.281,2745090.2,1372.2919,4.1822336E9,311463.78,21327.955
8.416667,25002.352,4731.962,3444824.2,2.6301384E8,41109.203,2.5152226E7,101.25501,23851.725,65655.164,19047.6,35625.56,2640971.8,1702.1852,3.987026E9,383894.25,21408.668
8.5,24345.818,5035.879,5235109.5,3.0822848E8,52279.59,2.7001404E7,118.77261,38106.434,88433.39,22431.432,56895.5,2540799.0,2410.826,3.7568753E9,443062.1,21467.408
8.583333,25690.502,5053.754,5987204.5,3.3394365E8,55801.906,3.0336298E7,154.56165,43699.035,61373.316,26226.715,77816.875,2444516.5,4990.786,3.5399624E9,442627.28,21512.443
8.666667,26811.314,5423.8945,5958513.0,3.6558518E8,62477.074,2.7591356E7,240.09465,30592.197,38544.72,32244.494,93321.195,2351314.2,3669.7498,3.3458348E9,411113.88,21550.19
8.75,27205.266,5448.586,5562883.5,3.7971872E8,63463.516,2.8387162E7,373.10785,24002.84,31035.045,28749.826,97410.14,2260589.0,3264.8403,3.100171E9,365959.53,21626.855
8.833333,28006.533,5136.694,5451625.0,3.6529715E8,61106.93,2.385814E7,359.8229,20032.96,27026.807,24603.77,94657.95,1823053.9,2654.7158,2.8558157E9,329317.06,21704.91
8.916667,28290.416,4984.501,5245917.5,4.004572E8,57203.2,2.1771266E7,374.7999,17275.227,24446.568,21279.09,104490.336,1644588.4,2996.9026,2.5160968E9,261910.66,21790.871
9.0,27149.342,5015.2104,5147529.0,4.4285494E8,55961.45,2.1077464E7,271.4022,13646.355,23252.846,15540.33,128115.64,1519719.2,4340.33,2.8351598E9,246310.98,21896.42
9.083333,26395.58,4986.1074,4849996.0,4.5579654E8,51496.105,2.0992388E7,102.44171,13337.874,22750.85,9934.165,150750.52,1432652.1,6291.65,6.0411064E9,226870.9,22015.162
9.166667,26104.268,4466.62,4531670.5,5.0674595E8,46188.09,2.0386566E7,103.8833,11616.486,23350.824,8711.749,148109.22,1287660.1,7966.601,9.731141E9,246664.67,22093.121
9.25,25589.951,4251.399,4888027.0,5.622157E8,41984.156,2.0802588E7,142.61255,9758.286,24159.172,8471.407,183798.89,1231752.5,10751.322,1.0635667E10,264711.3,22164.201
9.333333,25176.484,4320.3545,5642169.5,6.292465E8,43981.438,2.3785378E7,214.44133,7234.532,35563.75,9666.37,247562.52,1189726.5,17609.023,1.0725368E10,237308.55,22212.045
9.416667,24857.059,4214.7236,1.2157794E7,6.938129E8,54663.367,3.47505E7,294.24042,10119.361,72038.89,17709.53,328756.34,1142687.9,24081.91,1.0841878E10,277617.12,22273.527
9.5,24719.023,4583.5146,1.542203E7,8.603245E8,69411.43,3.967893E7,449.51337,13722.244,114776.55,27675.113,362070.38,1097733.1,21875.59,1.0675618E10,343308.7,22323.682
9.583333,25309.451,5988.008,1.5610911E7,1.081842E9,76768.92,5.973407E7,693.7568,15435.955,137127.05,36614.484,347586.66,1054365.1,26487.82,1.0380702E10,301013.9,22361.652
9.666667,26907.88,7658.4907,2.2449954E7,1.3095587E9,93519.43,6.8188616E7,1079.1722,20153.445,117735.6,39749.863,310041.72,1012017.1,24449.146,1.0130031E10,279078.2,22390.836
9.75,27557.346,9451.996,2.0980674E7,1.4591676E9,95946.04,6.6865532E7,1285.5162,17416.244,97377.77,39769.035,305877.62,971196.44,24043.736,9.683371E9,252024.6,22488.336
9.833333,28429.758,8602.113,1.976457E7,1.5288516E9,90864.984,8.564911E7,1203.8123,16194.316,78332.61,44425.652,273857.75,866442.0,21668.041,9.520844E9,235687.33,22583.113
9.916667,28700.844,7586.2046,1.8474354E7,1.5623683E9,83075.33,8.458775E7,840.1963,14705.378,52102.535,51825.5,243959.36,801220.25,13709.498,8.861924E9,191103.77,22719.889
10.0,28273.316,6266.445,1.3688146E7,1.5415849E9,61182.844,9.330686E7,1030.1066,11344.45,23085.432,52775.145,232520.98,750088.56,8364.619,8.24479E9,157481.2,22887.803
10.083333,26486.102,5702.393,1.2694746E7,1.7112173E9,58139.617,9.462573E7,983.391,9462.961,21475.037,50824.723,232656.22,527441.8,7751.8423,7.804403E9,161601.02,23063.004
10.166667,24732.492,4723.294,1.1706289E7,1.9800782E9,47843.645,1.06961976E8,923.20807,8701.267,20304.576,62008.65,233791.81,428178.28,9118.039,7.7799695E9,191420.84,23164.32
10.25,23954.08,4986.585,1.2738834E7,2.8861187E9,44979.15,1.0020426E8,1034.1831,8166.26,17252.666,49377.35,230576.61,414177.66,12878.64,8.481762E9,218095.5,23293.41
10.333333,23289.354,5128.1377,1.9047092E7,4.1244818E9,46436.043,1.01127016E8,1288.0626,12018.041,21308.61,55792.027,226147.25,398872.94,4188.9844,1.0622816E10,226657.6,23441.162
10.416667,22535.242,4964.035,1.5812258E7,5.110199E9,49644.625,1.0431559E8,1472.6832,20077.975,35586.77,57545.07,220912.3,382577.97,3788.4912,1.3864753E10,272198.0,23582.328
10.5,21552.062,5103.8066,2.4405482E7,5.682839E9,54838.074,1.0663957E8,1849.577,38773.29,54596.902,86857.78,233733.92,366988.4,4374.633,1.6159082E10,287471.88,23716.34
10.583333,21941.17,6596.847,4.687475E7,6.69772E9,56440.71,1.0522527E8,2286.601,48202.902,60901.27,132762.97,313354.16,352089.7,3634.1355,1.802322E10,276713.72,23845.96
10.666667,22591.28,9304.293,8.787397E7,6.6205865E9,57794.957,1.0283403E8,2533.5627,43563.277,53001.04,164665.23,393169.53,337824.03,3875.7441,2.076524E10,254835.53,23981.014
10.75,22870.07,9138.072,8.1582696E7,6.729911E9,50837.81,9.182823E7,2786.493,27910.889,40350.938,198248.2,386652.03,323996.4,1920.7172,2.0397095E10,243625.17,24162.988
10.833333,23836.367,8618.765,8.422203E7,6.2591053E9,51520.727,8.645682E7,2045.7535,19802.422,35266.36,187222.62,380331.88,211921.84,1453.9576,1.9084462E10,222774.58,24339.441
10.916667,24615.488,8651.347,6.8870216E7,6.767292E9,52246.285,7.216486E7,2138.481,10345.382,32270.46,184437.84,292569.4,112208.48,857.0996,1.789379E10,205712.61,24529.762
11.0,24442.363,7290.6914,5.587627E7,6.457828E9,44408.637,5.885283E7,2762.4766,5496.3525,30085.236,187541.75,268299.0,20541.406,1127.4806,3.3646946E10,188494.73,24732.566
11.083333,23928.559,7380.822,4.3633492E7,6.12438E9,42229.22,6.2201668E7,2546.789,5076.4253,28905.568,204119.27,256369.64,10970.63,1140.8109,1.34534005E11,182884.92,24904.246
11.166667,23708.479,7230.4478,3.600429E7,6.1699446E9,39817.125,6.0349164E7,1499.1364,4503.6504,28796.719,218010.22,247874.45,10446.263,896.6455,2.4864113E11,208271.14,25007.0
11.25,23620.383,7093.2144,3.1978034E7,8.674449E9,36723.46,5.7501804E7,1805.9738,4324.219,39640.355,225947.33,240264.06,5659.435,925.8683,2.7837812E11,230900.72,25126.51
11.333333,23277.08,7485.469,3.555079E7,1.0848572E10,42664.195,6.2199624E7,1939.1914,7099.003,61373.215,230855.72,628790.25,10419.928,900.3905,2.824702E11,219924.9,25255.535
11.416667,23401.957,7972.918,4.623098E7,1.2875468E10,54704.363,6.859308E7,2791.7993,16085.131,66321.23,256359.84,1489488.2,16663.611,874.61584,2.8608787E11,289495.56,25359.426
11.5,23634.4,8487.2,5.0247036E7,1.3900349E10,79952.07,7.7460296E7,3618.7751,36114.367,93427.21,319418.4,1465696.4,25146.713,1469.0206,2.7843795E11,373114.22,25462.357
11.583333,23424.725,11453.013,6.2553796E7,2.1638455E10,101625.6,8.017843E7,4111.4814,42020.31,117765.75,331576.62,1519627.1,33860.562,4258.785,2.7253873E11,384541.84,25541.572
11.666667,23052.895,15202.74,7.570389E7,2.492313E10,115900.32,8.299341E7,4852.2725,41723.168,96204.01,373866.34,1785648.6,40111.848,4671.3965,2.5845885E11,373676.7,25630.771
11.75,22827.61,13325.577,7.941042E7,3.520629E10,115399.46,9.20218E7,4445.241,27674.232,77987.84,351912.38,2354215.8,44505.03,2476.1501,2.4208042E11,371140.47,25769.176
11.833333,22653.07,12276.444,8.654927E7,4.08725E10,96049.71,1.0548143E8,3065.0054,25469.334,69270.516,382296.25,2504460.2,35729.656,2246.5994,2.3108025E11,353141.8,25909.012
11.916667,22309.33,10266.274,9.4063016E7,3.8961775E10,91283.59,1.01330504E8,1912.4711,20254.154,49691.816,428308.16,3389407.8,21569.697,2401.2922,2.1424151E11,320909.03,26061.418
