"Mean biomass (tons), excluding first ages specified in input"
"Time","lesserSpottedDogfish","redMullet","pouting","whiting","poorCod","cod","dragonet","sole","plaice","horseMackerel","mackerel","herring","sardine","squids","cuttlefish","thornbackRay"
2.4166667,28289.957,11972.065,42634.63,75194.69,12260.055,35056.164,10988.365,496.86124,15701.454,42546.484,19211.744,756030.7,117281.99,97171.37,36749.598,12317.217
2.5,27379.635,12321.892,42365.59,74048.14,12427.391,39200.367,10422.8545,531.4367,15689.715,42870.473,18329.637,777572.25,116192.13,97304.77,30315.445,12852.128
2.5833333,26589.9,12602.919,43324.875,76758.555,12594.297,45270.527,9813.338,517.48083,15645.432,41726.535,17485.295,878382.25,115010.12,100624.25,30330.826,13314.384
2.6666667,26530.635,12681.834,45066.785,92802.36,14282.837,53801.168,11008.864,493.58636,15589.2295,41070.883,16673.633,973887.06,113244.805,123807.86,30145.002,13696.944
2.75,26535.363,12399.435,49723.188,131624.05,24451.646,71745.05,12646.24,470.99084,15554.815,58532.44,15915.542,1027718.3,110114.91,144401.19,29777.291,14101.157
2.8333333,26660.89,12421.277,54998.887,195412.78,34091.52,84735.195,13392.254,448.29172,15471.504,63867.855,15118.6045,894580.2,105808.44,170722.81,45555.332,14527.444
2.9166667,26992.918,16102.651,59941.793,210611.66,36524.77,84383.15,13437.704,402.2325,15281.608,56908.79,14239.706,728646.2,101786.3,151551.36,62318.492,14971.385
3.0,28221.822,22309.947,64462.605,199607.06,34139.332,78546.31,12607.868,317.4443,15075.887,49134.223,13381.918,593129.9,99326.6,132571.27,61673.766,15458.228
3.0833333,29281.398,21448.621,64929.91,182223.08,31945.865,74197.99,10963.88,271.1167,14823.082,43003.46,12425.392,483361.22,93206.55,116932.79,60076.785,16037.265
3.1666667,29577.55,17977.95,61592.836,163452.86,30142.346,69631.414,9736.179,261.15784,15120.985,37824.484,11459.802,403637.22,87862.93,94282.09,66493.336,16724.445
3.25,29537.281,15913.895,57227.176,148831.22,28556.143,66760.37,8496.946,464.24368,16615.123,37369.73,10711.251,353688.97,84166.96,81825.73,71027.266,17481.494
3.3333333,29384.805,15136.915,52659.566,142846.38,27409.432,64247.9,7518.965,824.4549,16399.701,36385.938,10029.412,340245.53,81575.22,71970.76,67653.77,18276.844
3.4166667,28965.416,14753.396,48111.973,138887.52,25588.283,65786.8,6768.9575,924.8365,16163.131,35432.457,9425.461,345331.22,80343.375,88947.336,55853.953,19122.988
3.5,27585.818,14859.59,44982.2,139194.34,24122.377,70405.14,6124.24,975.0283,15991.515,33860.07,8863.755,351896.22,77587.15,144737.8,51556.914,20012.867
3.5833333,26523.676,14474.407,46376.06,145419.22,22871.002,77093.97,5361.766,902.6067,15845.211,31221.182,8331.093,359529.78,75177.46,204094.42,50116.957,20838.307
3.6666667,26250.312,14265.208,48758.215,173130.75,23069.715,83828.79,5813.801,830.8321,15671.514,28360.525,7838.831,377300.47,72958.484,255286.44,48841.22,21593.984
3.75,26097.83,14229.623,50556.523,204952.92,28195.72,92159.82,8187.1953,780.15765,15458.755,37194.582,7365.035,388242.12,70109.77,292177.25,48223.07,22378.11
3.8333333,26043.33,14125.412,52093.844,227252.25,31665.316,98095.73,8120.791,695.0001,15256.947,40458.652,6915.0312,332052.72,66810.96,318789.12,62580.25,23189.814
3.9166667,26278.496,19598.658,54818.418,221600.69,31565.016,95271.05,7115.4707,578.4585,14981.907,37181.06,6460.132,285054.03,64549.152,296769.75,73658.4,24026.223
4.0,27333.203,22117.29,56661.67,200091.19,30075.098,89990.15,5903.793,528.9554,15119.856,31495.473,6122.531,242394.73,61159.85,274919.53,71662.055,24910.56
4.0833335,28663.213,21889.98,57063.055,177319.78,25900.309,86090.41,5209.0845,483.84705,15221.211,29907.438,5854.3647,210406.86,57417.21,253486.55,67957.03,25898.623
4.1666665,29049.893,19074.441,55155.797,154295.02,22539.63,81519.28,4392.978,442.73514,15277.568,28388.11,5505.7812,188016.14,53963.887,209484.8,71425.31,27001.518
4.25,29118.883,17297.268,53182.9,143888.56,20508.297,79153.766,3801.2725,456.6955,15867.544,26677.594,5319.866,177017.97,51701.926,188999.55,73312.01,28180.004
4.3333335,29080.566,16133.323,52734.13,139153.23,19257.596,77990.68,3162.237,479.92004,15843.447,25344.293,5174.927,174292.0,51191.87,160089.23,66172.85,29401.793
4.4166665,28540.838,15683.29,52674.516,134665.39,18206.85,78369.69,2604.835,475.28162,15754.638,24333.088,5073.732,174303.97,51839.758,189234.67,47605.79,30681.473
4.5,26745.627,15566.646,52988.523,131527.58,17519.217,80606.086,2233.869,449.7408,15649.794,23575.533,4974.004,174056.75,50601.793,281054.2,41225.81,32011.686
4.5833335,25192.857,15776.731,52872.805,152372.64,16294.572,85296.8,1850.6594,403.34277,15515.812,21775.092,4826.9644,177804.2,48854.848,367663.34,39989.98,33280.734
4.6666665,24530.348,15620.108,54310.18,196809.1,16946.572,92750.305,1954.4517,360.7209,15376.741,18442.24,4643.925,180814.7,46010.656,436812.4,39564.965,34481.7
4.75,24206.271,15057.567,55147.324,230909.55,22096.436,99858.48,2813.2656,302.70898,15211.246,19786.492,4460.4795,181981.06,42237.145,488678.25,37868.406,35713.797
4.8333335,24123.25,14709.461,55730.49,240314.06,23823.293,104005.34,3237.2695,259.3729,15017.773,21376.732,4288.2856,154837.44,39064.594,503195.62,47498.023,36982.297
4.9166665,24139.441,17551.066,55480.004,255888.86,25942.092,101080.73,2729.2673,222.3147,14793.253,18195.008,4094.42,139312.73,36396.72,442911.53,55778.08,38280.59
5.0,24726.188,20390.023,54674.875,237696.33,22320.621,96188.91,1975.6141,187.9084,14867.452,16889.11,3959.0884,125390.445,33769.082,365186.28,54763.13,39631.902
5.0833335,25460.406,21130.611,53129.723,208429.72,20485.947,93351.516,1750.2285,161.98305,14870.628,17080.045,3819.2842,112729.36,30927.057,300804.3,52907.34,41053.973
5.1666665,25514.89,19711.912,50652.77,191943.22,18389.389,91760.0,1427.8625,133.83951,15921.248,14393.701,3621.1626,104581.75,28432.691,257445.39,56919.055,42581.312
5.25,25323.082,18401.84,47272.305,179229.52,17229.371,91883.055,1146.5831,119.448654,16208.663,13492.882,3486.8447,98847.13,26526.5,227998.97,59526.156,44173.934
5.3333335,24989.06,17610.21,42009.973,177548.88,15579.245,92355.78,898.66656,107.235886,16020.625,12131.938,3388.09,96837.13,24551.693,204241.42,53223.438,45808.9
5.4166665,24052.623,17406.725,40061.426,171041.73,14694.741,92251.85,591.629,93.957115,15746.056,11383.026,3274.8555,95816.22,23239.473,257465.16,40037.402,47491.113
5.5,22239.846,17522.523,37812.48,159811.88,13732.415,91537.29,423.72336,82.16395,15531.716,11245.923,3161.8687,94704.41,22329.793,375244.38,34936.55,49221.98
5.5833335,20735.031,17021.762,37723.83,185887.38,12866.543,95603.414,251.64197,73.19007,15340.65,9994.233,3029.501,93537.17,21399.945,477100.9,32803.367,50890.805
5.6666665,20173.297,16877.04,40171.207,240529.03,13310.402,103631.32,285.54337,63.674847,15155.226,8661.04,2912.457,93040.53,20519.363,512040.75,30444.453,52490.508
5.75,19629.555,16049.87,42811.168,258845.75,16566.947,110452.59,500.99344,54.079308,14920.196,12606.768,2800.2124,91898.7,19174.404,522778.4,28294.383,54120.332
5.8333335,19414.982,15631.7,45941.723,257709.45,19021.873,114606.39,626.7781,47.208714,14607.711,14156.152,2669.1597,77858.984,17434.479,511718.9,42664.227,55777.77
5.9166665,19366.822,20464.77,47553.074,252646.81,17484.254,109393.32,406.2707,41.357826,14239.719,12594.414,2557.442,72864.375,15369.369,441886.5,55791.027,57459.1
6.0,20080.275,21819.383,48733.973,228367.6,16066.473,102427.48,382.7489,35.200394,14498.195,11503.23,2421.511,67901.21,14612.465,358675.7,50989.633,59192.92
6.0833335,20516.904,20276.41,48703.414,200676.2,14931.724,99756.12,324.7124,29.63848,14575.563,11232.565,2347.6658,62677.95,13268.08,304555.94,48227.137,61051.18
6.1666665,19994.236,18227.31,47591.703,175157.5,13158.2705,96598.28,283.2768,24.680832,15020.633,11389.805,2262.3672,57697.11,11687.036,247383.75,53261.508,63037.84
6.25,19632.758,16873.988,42503.105,164667.67,12396.464,94318.195,268.3456,20.581049,15252.138,11566.978,2183.279,53869.055,10426.35,205823.22,56370.44,65087.684
6.3333335,19308.713,16334.202,37810.223,156952.06,12037.366,91682.67,193.29048,16.951298,14986.656,11137.946,2100.9978,52380.055,9561.274,181852.97,52301.434,67177.766
6.4166665,18573.035,16005.358,33176.598,150805.53,11593.753,90932.6,159.3616,14.006453,14678.328,10838.707,2052.0854,51348.504,8978.946,216939.56,40442.98,69320.48
6.5,17148.605,16116.173,30026.598,147046.77,10917.13,91234.14,129.34598,12.208416,14342.371,10050.145,2000.2156,50646.0,8425.664,294209.06,34762.094,71484.33
6.5833335,16079.979,16240.288,29725.86,169655.22,9997.843,97323.46,113.842705,10.005146,13850.337,8775.084,1943.2638,50277.36,7924.738,378050.53,32593.871,73590.375
6.6666665,15787.821,15566.094,30456.854,214455.8,10421.868,113100.2,106.66923,7.7997246,13375.022,7813.733,1876.2345,51131.2,7521.087,423092.1,30322.014,75621.77
6.75,15556.356,15248.306,33018.21,256302.6,11389.582,121269.19,94.91369,6.7406626,13040.421,10201.647,1799.9019,51815.746,7105.2944,437582.28,27604.484,77680.016
6.8333335,15499.9795,14999.613,36158.05,274876.28,13223.358,123374.71,68.05799,5.450853,12708.309,10370.954,1704.2034,42613.707,6600.401,435462.78,41653.43,79763.53
6.9166665,15585.399,20170.838,37003.656,261594.0,12349.484,116408.74,59.93281,4.3424606,12315.153,10307.178,1592.5021,39284.266,6027.201,358279.25,54072.99,81871.93
7.0,16059.402,21323.969,36314.176,234500.73,11440.725,112424.02,58.461323,3.553893,12187.924,9988.663,1514.4329,35143.355,5459.733,283429.97,50687.07,84030.19
7.0833335,16489.654,20307.385,36113.99,206315.69,10589.277,108755.03,54.445118,2.8070903,12355.168,8820.132,1453.8022,30917.42,4925.8975,234619.23,49205.855,86307.83
7.1666665,16574.656,17917.615,34342.64,181726.34,10091.666,107441.195,45.674603,2.4169266,13012.083,7583.0317,1401.3438,27012.9,4273.9087,203469.9,54485.926,88704.55
7.25,16659.264,16803.553,32338.986,165612.3,9253.243,107992.46,43.281532,2.0863504,14024.583,6814.7817,1359.4481,24124.396,3834.3762,187893.3,57782.61,91171.94
7.3333335,16847.912,16191.429,29761.201,157416.7,8593.634,108817.77,37.843975,1.770003,14091.979,6610.489,1322.1648,23188.242,3459.9275,166728.42,53864.258,93672.99
7.4166665,16748.494,16155.88,27023.879,150162.48,7969.9053,109600.62,26.46181,1.5506821,13895.478,6262.945,1220.9346,22724.225,3383.427,195751.12,43290.086,96214.46
7.5,16156.041,16129.495,24841.258,142117.73,7701.086,112934.06,24.698868,1.3933752,13641.841,6079.816,1121.8037,22516.865,3209.319,287128.94,39445.266,98801.58
7.5833335,15755.64,15951.394,23843.78,186196.53,7033.286,131902.5,23.351236,1.2223283,13427.392,5841.8867,1080.9917,22844.98,3022.9277,395665.5,36789.816,101310.58
7.6666665,15686.636,15609.561,23620.664,243142.55,6992.572,147131.45,20.925686,1.0654509,13222.528,4963.7134,1020.43,23431.816,2848.01,433610.03,34086.09,103738.74
7.75,15667.89,15322.357,24405.734,268852.22,9090.399,142561.88,18.479702,0.8959594,12948.341,5443.9497,978.43085,23546.668,2601.7988,460661.16,31432.916,106180.05
7.8333335,15688.87,14622.54,25803.84,279678.7,10155.517,143118.72,19.99308,0.6655565,12654.831,5125.3403,934.4219,19067.166,2344.6812,453764.03,41235.21,108653.26
7.9166665,15817.899,17608.152,26942.502,251142.92,11099.863,142155.73,19.597904,0.55180454,12367.269,4503.2207,907.2223,16085.774,2084.1282,393678.28,51442.82,111124.016
8.0,16046.569,18861.443,26749.928,231289.98,10255.159,135846.17,18.945024,0.47016144,12741.445,4367.233,885.9644,14101.231,1839.5687,317803.1,48405.07,113640.914
8.083333,16190.145,19748.553,25540.154,200211.03,9340.292,132636.64,17.433775,0.3928269,12851.324,4984.5415,869.69635,11877.938,1635.2006,249087.83,45901.023,116174.805
8.166667,16130.833,17457.75,23848.967,174499.4,8758.35,130330.5,15.301912,0.3280037,13357.834,4459.6016,842.21735,10120.006,1331.6914,208194.62,49167.246,118783.13
8.25,16093.98,16038.819,22731.723,159158.1,7860.274,127097.42,13.742285,0.28501624,13485.2,4115.4473,830.8366,9003.07,1128.5367,183122.22,50857.207,121447.984
8.333333,16071.699,15547.878,21919.793,148125.84,7205.0137,128483.02,12.120565,0.2521503,13281.219,3457.9092,830.0776,8593.78,1034.7158,174431.7,45996.72,124149.55
8.416667,15959.769,15423.617,20985.035,141195.81,7092.2207,129902.6,10.881372,0.22304496,12963.1875,3478.4363,844.4072,8459.675,1090.5242,231345.4,35171.21,126876.67
8.5,15800.085,15253.452,20038.945,138949.5,6780.004,130988.68,8.349093,0.18290974,12603.253,3394.9841,824.6605,8427.025,1064.5836,340992.7,29643.19,129629.664
8.583333,15740.65,14803.517,18943.717,173916.55,6363.2104,155874.34,7.8847485,0.15098535,12290.763,3276.1184,821.21423,8568.971,940.129,436827.62,27971.291,132295.69
8.666667,15798.045,14386.267,18721.186,221295.19,6811.509,170167.89,13.746994,0.13236731,11941.107,3161.6765,789.9535,8816.956,859.40735,521461.28,26997.531,134862.86
8.75,15870.357,14383.913,18831.262,255606.89,6873.028,174676.11,19.227873,0.11194675,11700.036,3045.5164,758.94336,8929.253,722.91724,542952.4,25706.678,137431.38
8.833333,15986.548,13672.97,19166.04,259144.06,8429.173,173090.2,15.41797,0.09169781,11348.824,3097.794,716.81793,7065.5537,515.86884,526107.06,38198.387,139989.88
8.916667,16121.173,16881.127,19476.664,247991.77,8641.508,156527.33,14.900932,0.081509784,11032.685,4457.8755,668.0493,5906.7275,417.17383,457155.97,51887.254,142539.84
9.0,16252.027,19262.379,19521.451,223316.31,7986.0034,147005.14,18.246752,0.07166304,11033.615,4362.4604,637.17816,5023.1577,377.26334,375441.03,49784.164,145114.9
9.083333,16354.481,20007.596,18704.275,187255.73,7078.614,143006.95,18.19625,0.05675424,11093.368,3381.3967,619.2759,3988.8232,320.81503,298227.4,48530.008,147891.47
9.166667,16438.828,18265.031,17086.11,169402.89,6611.02,138707.17,12.471174,0.049094483,11044.854,3482.032,592.19086,3369.2139,269.6057,249400.4,53472.68,150875.05
9.25,16515.883,15957.721,15660.881,154146.78,6185.09,136360.97,11.284524,0.03864723,10951.761,3822.2483,560.06366,2824.1162,220.9961,218206.86,56574.65,153953.56
9.333333,16661.186,14796.154,13795.877,144228.88,5584.977,136369.55,10.3989315,0.030693753,10838.023,4096.1343,559.7237,2662.2761,201.34372,207574.66,54613.19,157072.31
9.416667,16765.27,14148.987,13204.83,136334.6,5235.3984,136293.47,7.672348,0.026966093,10563.92,4008.7083,557.2815,2604.054,189.82697,281396.34,42905.633,160334.34
9.5,16824.205,13895.28,12048.443,131023.016,4858.968,137170.78,7.2332993,0.023985168,10361.149,4012.9011,551.8852,2576.8918,175.60732,411856.3,37027.45,163662.7
9.583333,16930.365,13168.733,11413.985,156179.69,4598.456,165948.47,6.8726993,0.020662662,10176.559,4131.2837,538.12415,2806.586,165.26442,529677.1,35011.78,166756.08
9.666667,17078.943,12980.082,11908.036,215305.83,4721.7666,166273.28,8.513026,0.018329222,9988.185,4072.4438,516.4617,3117.5452,153.50537,594705.5,32964.28,169684.56
9.75,17249.793,12287.634,12252.081,262914.28,6158.3354,166240.39,13.544447,0.015267421,9793.135,3689.1526,497.48315,3308.4697,138.09633,594361.44,30131.12,172607.52
9.833333,17423.766,11203.682,12361.47,267274.97,9092.249,154995.22,14.729408,0.012531685,9600.49,3220.3694,480.1846,2638.7053,125.33899,558687.1,42283.348,175520.08
9.916667,17694.781,14193.547,12967.268,235731.8,8963.692,146709.66,12.9755,0.010887065,9374.264,3177.7788,454.16544,2056.5894,111.020905,454673.12,53298.363,178417.52
10.0,18306.545,16108.053,13511.526,209988.81,8114.428,140293.7,9.640214,0.009616921,9412.963,4037.109,433.9789,1704.562,92.99793,362679.8,46004.395,181273.0
10.083333,18825.098,16505.47,12958.597,178134.08,6818.911,135458.67,8.216163,0.008399312,9546.63,4364.0444,411.48172,1347.8163,75.516,298731.7,43605.832,184143.67
10.166667,19200.81,14000.952,12183.345,155350.66,5662.288,130672.33,6.871223,0.006982671,9593.98,3690.1787,378.5802,1139.6586,64.688576,228291.72,47843.17,187246.33
10.25,19568.197,12390.145,10964.769,138835.77,4891.1943,127875.88,4.985207,0.0058314605,9646.8955,3472.0007,355.1999,997.55664,53.903072,197926.31,50519.766,190540.92
10.333333,19841.469,11088.427,9706.492,128516.74,4365.746,124198.0,3.9104738,0.0049162745,9457.071,3311.619,323.5753,951.75354,47.73674,171491.88,47488.63,193793.97
10.416667,19924.219,8056.5825,9174.01,122213.7,3994.7693,121643.516,3.5759,0.004214602,9261.789,3445.556,311.09756,947.1923,47.829685,180228.25,35254.4,197202.22
10.5,18980.793,5353.9004,8839.805,112945.65,3546.1216,124123.484,3.4240572,0.0032936262,9037.531,3632.908,297.61694,1027.8221,39.884773,287968.1,29273.43,200747.03
10.583333,17734.86,3464.824,8239.31,181402.64,3269.6572,135317.06,3.274236,0.0027183362,8841.355,3563.1592,284.60773,1459.5,36.29896,389417.8,26138.74,203914.38
10.666667,17339.547,3324.3945,8295.691,239202.67,3286.636,147991.83,5.209818,0.0023373975,8626.685,3323.5122,273.80798,2015.186,33.09013,452723.0,23701.201,206856.48
10.75,17260.672,2918.4343,8267.718,239559.31,3251.9949,144147.55,4.964412,0.0019743866,8403.631,2987.164,261.1169,2241.61,30.150679,476786.56,20266.203,209722.88
10.833333,17293.723,2335.8586,8028.7485,242858.92,3324.5183,140383.4,4.766918,0.0016322652,8181.034,2515.9504,244.10468,1716.4553,27.62358,469424.38,29931.21,212537.55
10.916667,17537.498,4817.3813,7651.42,219966.78,3092.7996,135989.38,3.9625058,0.0014337715,7918.8687,2234.0476,233.01544,1190.5282,25.030636,394757.2,42764.562,215305.53
11.0,18310.205,6489.8564,7270.6484,192444.12,2690.1687,125727.53,3.534144,0.0011543748,8493.091,1708.819,224.337,957.0425,22.97859,322644.94,41006.566,218109.4
11.083333,19089.25,5003.4126,6850.027,160851.83,1940.8782,119166.195,3.5351593,8.9963153E-4,8664.3,1707.3074,212.1963,704.93335,19.057734,268106.8,38954.266,221043.6
11.166667,19393.055,3437.9297,6218.487,134138.03,1506.4249,116315.5,3.6602573,7.2147243E-4,8617.8125,1797.7511,201.28233,543.22034,14.860184,220480.42,44151.63,224522.27
11.25,19527.6,2689.0876,5503.2905,121190.82,1201.772,115667.88,3.483858,4.0176185E-4,8595.745,1588.714,186.04173,489.21494,10.55696,194941.53,47485.63,228134.36
11.333333,19644.762,2304.2292,4827.985,114691.83,1020.52386,113670.984,2.9446273,2.891504E-4,8192.27,1411.6813,180.11066,487.58688,8.513793,181334.6,46503.023,231651.75
11.416667,19345.91,2237.7534,4381.3745,106486.71,904.9647,109733.44,2.6525002,2.4288669E-4,7864.2256,1424.9703,171.93048,516.44885,7.5077305,196000.6,36696.805,235444.05
11.5,18063.188,2209.1738,3750.0364,99694.59,848.5918,115788.336,2.5511413,1.9494903E-4,7547.3584,1405.5657,155.77013,732.2912,7.05846,270064.66,31224.713,239308.75
11.583333,16324.745,1991.2386,3093.6528,156617.39,721.5374,149420.56,2.4054346,1.6594795E-4,7305.795,1403.9491,146.05359,1117.7897,6.1882634,361495.47,27566.986,242592.08
11.666667,15788.899,1737.4347,3161.5222,209487.55,723.60583,151387.66,2.1566489,1.457281E-4,7138.547,1284.5878,135.87556,1516.3218,5.260988,401572.66,23897.475,245575.42
11.75,15443.075,1447.987,3206.1213,239054.22,732.227,140322.75,2.6143167,1.1765918E-4,6864.739,1140.276,127.64475,1762.6562,4.8125067,407929.3,20640.84,248607.06
11.833333,15430.077,1120.9723,3069.2944,236925.67,638.92596,126088.8,2.7784405,8.26062E-5,6580.38,988.65796,115.36911,1210.9938,4.1662188,407586.8,30720.293,251508.53
11.916667,15711.108,1411.3478,2808.8137,219397.11,498.10773,118048.07,2.3639987,6.4494525E-5,6398.7876,795.7576,103.72394,839.4649,3.4436166,355661.2,42780.34,254343.14
12.0,16442.402,1597.7114,2609.865,192008.5,433.87912,108267.695,1.8304293,0.0,6285.4917,571.63385,98.233284,623.5702,3.1177375,286199.22,39699.566,257128.53
12.083333,17295.102,1714.0969,2332.9739,163432.83,341.17844,106916.5,1.3575003,0.0,5991.633,493.87808,92.294426,446.1073,2.6447253,230246.67,38104.34,260097.06
12.166667,17761.684,1582.1038,2105.2134,140437.1,293.5748,104375.23,1.2210116,0.0,5631.245,423.4261,88.52154,353.91098,2.2616918,184753.97,43022.38,263696.0
12.25,18094.26,1419.838,1781.7432,128572.21,196.24254,103854.945,1.0235683,0.0,5693.1675,316.5967,84.608444,236.0619,1.995092,162636.19,46099.43,267323.1
12.333333,18409.008,1382.4354,1513.9188,119301.53,116.02904,106436.99,0.8915699,0.0,5596.002,281.92514,82.25797,179.25371,1.7800131,146260.3,44378.766,271190.94
12.416667,18091.639,1338.858,1234.5469,111530.81,101.85753,106103.36,0.73758906,0.0,5441.634,266.46466,81.793175,197.12617,1.5296915,197842.42,34341.75,274888.75
12.5,16418.56,1375.3632,1039.1027,102356.64,84.16569,122055.43,0.7171841,0.0,5370.265,222.6405,77.61673,242.88072,1.3198788,301487.44,26939.787,278723.38
12.583333,14747.56,1310.9252,862.0742,134510.05,67.72095,155250.12,0.67308015,0.0,5305.9775,184.86314,69.704704,377.9353,1.2277793,415138.3,23343.184,282131.97
12.666667,14186.472,1206.4375,801.1004,175712.64,69.051575,167255.8,0.7280214,0.0,5219.387,148.3248,66.16972,493.77704,1.150447,465848.5,20438.963,284995.94
12.75,13667.202,1004.15216,683.80176,190204.02,145.76204,161487.03,0.9485445,0.0,5078.0786,116.32357,63.55243,552.7634,1.0974909,480229.66,17888.156,287948.84
12.833333,13548.26,908.6185,574.41516,189833.34,139.0292,145334.06,1.027072,0.0,5001.3164,103.65349,61.176147,387.0157,1.0383966,465321.7,29026.223,290872.16
12.916667,13841.3,703.0712,422.63113,176811.28,110.15176,128771.15,0.9103903,0.0,4853.3696,90.57989,58.31438,306.48816,0.91303104,406124.16,38713.684,293847.4
13.0,14792.694,749.2853,312.56522,154973.3,95.35964,119288.23,0.8669058,0.0,4987.2524,80.03647,48.233154,235.24869,0.81278944,333737.5,35506.18,296823.38
13.083333,15930.978,868.1079,246.32967,134720.89,86.91197,110949.055,0.8133207,0.0,5234.862,59.6297,42.97851,173.4324,0.6617559,263151.8,33625.184,299732.03
