"cumulative catch (tons per time step of saving). ex: if time step of saving is the year, then annual catches are saved"
"Time","lesserSpottedDogfish","redMullet","pouting","whiting","poorCod","cod","dragonet","sole","plaice","horseMackerel","mackerel","herring","sardine","squids","cuttlefish","thornbackRay"
1.25,301.57922,49.30105,217.83975,707.44073,0.0,183.47755,0.0,62.73071,209.26196,381.8415,2936.0498,28380.342,1368.3802,1255.6244,0.0,18.18084
1.3333334,307.74356,50.75249,218.82326,672.41895,0.0,193.985,0.0,66.64428,182.05283,375.1475,2768.514,0.0,1354.9493,1323.9164,0.0,18.625166
1.4166666,315.76172,52.070175,219.52821,627.03094,0.0,213.34444,0.0,62.142586,159.27866,371.25793,2632.6648,0.0,1356.6661,1500.4276,134.37794,19.134607
1.5,324.3049,53.608723,222.01295,604.2051,0.0,232.34344,0.0,44.96579,140.70609,368.55417,2501.7627,0.0,1360.3223,1781.567,143.19417,19.718876
1.5833334,339.87296,55.277966,229.08926,585.88226,0.0,267.64807,0.0,29.454857,125.6348,110.01788,2381.4866,0.0,1364.1954,2027.013,153.573,20.217207
1.6666666,365.6328,57.280148,237.22017,582.6899,0.0,292.81396,0.0,19.430428,113.00353,104.54105,2268.9836,0.0,1355.4163,2336.221,161.7741,20.5627
1.75,395.90628,59.14691,246.94856,594.3639,0.0,313.9128,0.0,12.942859,102.813194,105.828186,2156.1416,0.0,1333.0775,2598.7644,170.27618,20.935087
1.8333334,426.26926,60.900246,263.38477,625.4956,0.0,342.06024,0.0,8.738593,94.67709,301.92465,2038.1907,46905.258,1283.6254,2658.8982,181.60106,21.33088
1.9166666,457.31033,62.699272,274.92172,646.4069,0.0,361.62585,0.0,5.981313,122.87416,288.20642,1897.2039,37597.598,1205.9175,2535.4277,194.7358,21.748573
2.0,498.03275,64.20839,282.66037,628.1047,0.0,373.3583,0.0,4.1694503,167.16238,279.4401,1754.3623,30582.58,1123.4651,2225.1597,202.97809,22.233503
2.0833333,518.3082,62.90888,270.46814,589.5943,0.0,373.07312,0.0,2.9069874,173.67728,229.09538,1449.0648,20548.15,875.9981,1818.1179,0.0,21.862696
2.1666667,546.5488,64.01443,262.27945,574.0149,0.0,371.0055,0.0,3.8471265,197.3487,222.10928,1349.4916,16825.154,833.7302,949.03265,0.0,22.610773
2.25,575.5295,65.09059,254.10301,550.4991,0.0,366.501,0.0,9.97824,211.37537,215.68819,1263.7588,14274.746,815.29205,581.8287,0.0,23.450356
2.3333333,608.71454,66.330696,247.20892,528.19684,0.0,360.69098,0.0,11.624461,217.98207,211.59686,1188.8785,0.0,803.86316,382.2015,0.0,24.356356
2.4166667,646.2944,67.25534,242.72816,521.52704,0.0,363.09775,0.0,12.957314,214.81477,209.97765,1130.8992,0.0,800.6481,391.5748,62.16609,25.333406
2.5,684.5909,68.529465,242.25378,528.8228,0.0,385.47842,0.0,14.605243,219.96695,209.21126,1081.3425,0.0,799.1891,447.0207,46.47516,26.401943
2.5833333,722.20135,70.029274,250.45892,530.6888,0.0,412.2008,0.0,14.866184,225.12398,63.57162,1033.2346,0.0,795.5143,527.9725,52.56244,27.404085
2.6666667,765.2796,71.710556,260.71637,556.213,0.0,430.49982,0.0,13.889611,231.39873,61.128616,987.0771,0.0,787.6156,661.96014,57.39678,28.27416
2.75,808.58276,73.204704,277.97427,627.2318,0.0,474.72662,0.0,13.098064,237.68655,63.102497,943.4239,0.0,772.5185,801.348,62.612045,29.188803
2.8333333,845.4934,74.474205,295.98575,728.34973,0.0,529.9023,0.0,12.418294,236.97417,175.07857,897.63226,18831.28,751.78076,944.8568,72.66543,30.145144
2.9166667,875.43494,75.69578,312.35965,779.79517,0.0,568.5438,0.0,11.40224,228.5522,168.09236,847.09656,15491.387,719.6792,917.5373,86.81525,31.139145
3.0,896.7056,76.87687,328.05594,801.48627,0.0,597.3676,0.0,10.68648,218.47606,164.04938,796.6619,12897.879,685.2653,879.11707,95.66286,32.21185
3.0833333,862.34094,64.369225,281.91486,664.86316,0.0,623.8384,0.0,9.858141,200.56592,226.27737,859.50726,16138.376,970.2224,726.6056,0.0,28.543139
3.1666667,865.04144,64.6224,265.25998,653.3902,0.0,673.3523,0.0,12.096294,235.99913,220.65274,793.82117,13702.591,917.6613,619.3652,0.0,29.736195
3.25,864.2575,65.01849,245.93793,652.4395,0.0,741.0041,0.0,20.818384,334.81308,216.83522,741.021,12228.191,879.125,552.36115,0.0,31.026623
3.3333333,875.03894,65.73944,224.56354,670.22144,0.0,840.06085,0.0,34.14531,335.72366,213.71112,694.52246,0.0,849.4255,507.26917,0.0,32.39038
3.4166667,892.5229,66.34772,201.91505,701.76074,0.0,968.1965,0.0,42.781616,327.45596,211.21994,652.78516,0.0,828.2071,611.67786,77.18646,33.843594
3.5,908.51495,67.10137,187.2744,753.4872,0.0,1130.7129,0.0,44.090805,322.39316,208.58508,614.1644,0.0,806.77893,749.8833,75.19232,35.386856
3.5833333,927.3732,67.91987,197.88718,800.3043,0.0,1316.0458,0.0,42.29645,317.27002,22.879087,577.8687,0.0,784.58453,903.9213,82.65393,36.89035
3.6666667,951.61285,69.07044,209.59106,847.36145,0.0,1498.988,0.0,40.70514,310.84094,10.3224,543.95776,0.0,763.56354,1090.1443,88.594406,38.296715
3.75,974.70966,70.02154,219.5906,906.05554,0.0,1666.5397,0.0,39.34853,302.87192,9.39602,511.5919,0.0,738.7239,1291.0173,96.57705,39.753857
3.8333333,993.8873,70.81937,228.34932,957.5,0.0,1803.1016,0.0,36.699196,289.70667,159.75095,480.3285,13355.858,707.734,1476.9432,108.00618,41.25949
3.9166667,1007.8699,71.752655,238.22464,975.8125,0.0,1890.1548,0.0,32.50513,272.61368,151.22472,448.44583,11333.968,674.49805,1532.0837,120.50831,42.80332
4.0,1010.3814,72.25966,245.07198,961.9121,0.0,1945.2678,0.0,30.317602,296.89145,146.25104,418.27792,9742.398,638.88214,1587.8623,125.856606,44.428257
4.0833335,847.16864,66.7274,224.33946,856.987,0.0,1651.7792,0.0,23.424833,246.55023,100.43913,304.0114,5860.718,416.08292,1486.5526,0.0,41.9624
4.1666665,855.773,67.009476,218.88623,826.6257,0.0,1720.2185,0.0,23.709417,248.03528,98.239174,288.49973,5302.7974,395.65128,1226.0796,0.0,43.7172
4.25,862.7224,67.413414,212.00293,824.192,0.0,1759.0525,0.0,27.968365,263.47546,96.64059,276.29373,5052.6,381.83322,1143.3641,0.0,45.569572
4.3333335,876.353,68.020706,213.39478,826.5507,0.0,1795.3513,0.0,33.58224,268.52274,94.90162,267.1791,0.0,373.52344,925.35205,0.0,47.495197
4.4166665,894.4294,68.272964,215.67424,830.1377,0.0,1879.194,0.0,34.907486,269.63565,92.87897,261.47906,0.0,368.44492,1091.0339,59.302498,49.513416
4.5,898.47455,68.4681,219.48508,834.4958,0.0,1970.926,0.0,34.634914,270.15265,91.64724,256.19482,0.0,360.79147,1294.0509,53.128944,51.62277
4.5833335,902.68054,68.8823,224.15437,848.6429,0.0,2048.1365,0.0,32.14246,269.46094,4.409498,248.09694,0.0,350.309,1483.963,58.958103,53.70163
4.6666665,915.07745,69.563644,232.03215,882.96747,0.0,2104.9465,0.0,29.370193,268.25098,3.8544054,238.81046,0.0,335.1845,1710.3235,65.42139,55.694546
4.75,929.8073,70.044,237.285,905.04,0.0,2178.4058,0.0,26.322338,266.48734,3.896607,229.83905,0.0,311.91385,1972.2783,68.022316,57.737167
4.8333335,942.69476,70.196945,241.40196,928.002,0.0,2256.9775,0.0,22.822872,262.6354,67.878944,221.30426,5117.7915,290.7348,2176.9849,71.73799,59.833534
4.9166665,946.3593,70.54107,241.58519,959.5194,0.0,2286.1108,0.0,20.416698,257.84793,64.36437,211.85727,4524.4097,272.17722,1936.815,78.25861,61.974087
5.0,943.8963,70.7631,237.44221,954.7729,0.0,2317.3088,0.0,17.700743,276.0341,63.013855,202.27728,4103.615,253.71413,1618.7144,81.3491,64.19822
5.0833335,985.2107,86.455124,357.3305,1158.2086,0.0,2481.1155,0.0,16.031166,308.42386,63.794136,195.87036,3603.0957,237.69229,1729.7686,0.0,101.12901
5.1666665,979.31995,86.467636,342.61737,1140.5591,0.0,2490.7961,0.0,13.962824,353.72522,62.062225,187.06393,3385.5305,221.51741,1457.1897,0.0,104.82558
5.25,968.7165,86.49729,321.8377,1136.6819,0.0,2529.561,0.0,12.370612,364.797,60.880283,179.59814,3247.609,209.38536,1269.9232,0.0,108.65075
5.3333335,958.773,86.880135,284.7779,1151.4255,0.0,2565.9055,0.0,11.192377,359.54092,59.763435,174.11249,0.0,195.65227,1081.6924,0.0,112.58649
5.4166665,943.0725,86.94614,272.49567,1153.6184,0.0,2583.574,0.0,9.961264,351.53296,58.79295,169.21786,0.0,184.8818,1172.655,47.87781,116.63942
5.5,926.4182,86.981804,259.8147,1140.8715,0.0,2586.6611,0.0,8.766401,346.7016,57.93333,164.46555,0.0,177.84546,1426.9149,42.97173,120.82246
5.5833335,913.1639,87.09327,262.00543,1151.3424,0.0,2585.9622,0.0,7.778094,344.9139,2.4432473,157.48312,0.0,170.99297,1724.7032,44.287216,124.951706
5.6666665,907.65857,87.74626,272.71884,1185.2188,0.0,2559.5574,0.0,6.886823,342.09192,2.0057337,151.68713,0.0,164.43513,2014.8218,44.879616,128.94437
5.75,897.2273,88.16581,281.5274,1192.1973,0.0,2531.952,0.0,5.891824,335.74646,3.0369575,146.064,0.0,155.63675,2242.8884,45.42515,133.01413
5.8333335,885.86115,88.303825,291.6241,1201.5298,0.0,2496.2332,0.0,5.136986,324.2453,42.638058,139.83174,2985.9443,143.49666,2419.6162,49.814877,137.14583
5.9166665,868.63965,88.454315,299.0927,1221.9261,0.0,2446.4785,0.0,4.485781,308.00412,40.360867,133.81749,2722.362,130.37268,2165.5383,57.048615,141.33351
6.0,849.6373,88.36419,304.62198,1211.5237,0.0,2398.011,0.0,3.827973,330.27063,39.698166,127.39879,2559.2087,122.359856,1841.5771,58.368534,145.63126
6.0833335,792.979,72.21715,248.60117,953.7573,0.0,2229.4465,0.0,3.2030797,328.83734,37.091156,110.77948,2329.8396,109.118546,1414.0754,0.0,121.49401
6.1666665,758.48474,72.08393,243.25826,909.19165,0.0,2168.0862,0.0,2.7268174,355.73544,36.554317,106.45181,2178.9424,97.75035,1131.4049,0.0,125.38031
6.25,730.21893,72.12498,215.56224,889.8581,0.0,2100.51,0.0,2.2798653,387.8279,35.986115,102.75277,2060.1384,87.91813,900.3801,0.0,129.36707
6.3333335,705.5608,72.24457,190.75894,869.51984,0.0,2001.5225,0.0,1.9342408,389.02225,35.500885,99.051346,0.0,80.65365,774.52936,0.0,133.44875
6.4166665,680.8784,71.97269,165.33466,855.4688,0.0,1931.2537,0.0,1.6053064,380.46225,34.858562,96.80977,0.0,75.275826,879.24005,45.641987,137.62718
6.5,655.15497,71.69254,149.55618,855.893,0.0,1863.8579,0.0,1.3941351,370.99634,33.947613,94.48868,0.0,71.05467,1091.0009,40.476295,141.87689
6.5833335,635.0005,71.46994,150.01466,864.3071,0.0,1801.8667,0.0,1.1713766,355.6073,2.4325395,92.35472,0.0,66.502945,1334.3059,42.447086,146.07872
6.6666665,619.8712,71.77046,154.66049,887.4667,0.0,1751.4429,0.0,0.880615,333.21515,2.226383,89.36119,0.0,63.13798,1565.5035,44.218254,150.16115
6.75,605.8339,71.98749,162.90967,935.5833,0.0,1696.5352,0.0,0.7496474,318.57886,2.7750676,86.20285,0.0,59.901558,1754.641,44.726448,154.28793
6.8333335,590.1545,71.94585,171.52907,951.65027,0.0,1619.6539,0.0,0.6210048,301.41205,25.152588,82.07587,1768.6627,56.169746,1905.6412,48.98128,158.45496
6.9166665,574.94116,72.027084,174.14732,942.6487,0.0,1527.7081,0.0,0.5035002,282.13937,23.914017,77.282906,1597.8076,51.35292,1586.4425,52.656406,162.66872
7.0,560.1973,71.63987,172.46172,920.5881,0.0,1471.8608,0.0,0.4023325,283.47867,23.360556,73.442825,1462.68,46.540016,1294.5226,53.43608,166.96814
7.0833335,381.02475,57.1686,142.8636,715.16003,0.0,1028.4093,0.0,0.21482645,211.12053,20.361256,59.65032,1172.101,37.593548,937.75793,0.0,142.23523
7.1666665,373.52884,56.916065,136.69444,685.0696,0.0,1005.92584,0.0,0.18386291,235.77255,19.840197,57.551815,1036.8834,33.150005,845.64014,0.0,146.11806
7.25,367.15707,56.80795,128.87018,663.87103,0.0,996.1183,0.0,0.15995757,274.67465,19.471159,55.756763,932.98047,29.241997,793.63855,0.0,150.1001
7.3333335,366.80783,56.737232,119.167694,644.40955,0.0,975.2226,0.0,0.13957156,285.52966,19.13253,54.305073,0.0,26.733793,692.3231,0.0,154.14874
7.4166665,365.67896,56.207363,108.73392,626.7195,0.0,972.296,0.0,0.12172025,279.5695,18.760586,51.795578,0.0,24.812828,768.89685,36.563797,158.26509
7.5,361.1798,55.643387,100.85674,615.07324,0.0,968.63367,0.0,0.10830475,271.62128,18.382679,46.561203,0.0,23.39295,934.2306,34.935863,162.46243
7.5833335,358.1255,55.24297,98.84492,635.14343,0.0,971.54956,0.0,0.09422167,266.32855,2.7112908,44.9002,0.0,22.08046,1125.7026,36.290768,166.60014
7.6666665,357.33163,55.34428,99.79753,671.3057,0.0,976.63184,0.0,0.08045773,259.44528,2.625932,42.824757,0.0,20.827698,1309.4183,37.299355,170.62714
7.75,356.10916,55.321144,101.75321,708.57837,0.0,995.2897,0.0,0.06945969,250.47098,2.6371317,40.788013,0.0,19.232542,1484.6818,37.689785,174.66795
7.8333335,353.41406,55.01323,105.34334,718.10657,0.0,1022.6385,0.0,0.052424464,239.34108,13.53597,39.067497,751.7178,17.704592,1599.0565,39.970043,178.73859
7.9166665,351.60855,54.813313,108.29536,699.6091,0.0,1043.2974,0.0,0.042997018,229.6519,12.908327,37.502613,638.1961,15.9474325,1471.8485,43.82652,182.82826
8.0,348.37808,54.43319,106.97456,700.851,0.0,1048.9756,0.0,0.03648789,263.17792,12.6994095,36.078796,556.06396,14.323195,1258.7878,44.367676,186.97635
8.083333,380.22882,69.370026,143.93932,873.22656,0.0,1198.0311,0.0,0.033364665,289.9435,13.958801,39.02727,523.09393,14.042969,1337.0917,0.0,266.83252
8.166667,368.3475,68.87403,135.79802,833.42145,0.0,1181.9628,0.0,0.027342668,315.90564,13.633479,37.219612,451.11307,11.946713,1118.6378,0.0,272.71646
8.25,353.7921,68.65186,130.51059,789.99554,0.0,1228.578,0.0,0.023158278,328.3849,13.134858,36.140133,404.84198,10.207403,986.4496,0.0,278.6911
8.333333,340.9398,68.331604,128.64235,766.9473,0.0,1309.1312,0.0,0.02019389,323.10272,12.744902,35.90048,0.0,9.023899,962.7456,0.0,284.7801
8.416667,326.1498,67.07533,125.10067,756.78345,0.0,1391.2906,0.0,0.017589087,309.75943,12.649304,36.732117,0.0,8.440517,1092.1316,44.680878,290.9281
8.5,312.72366,65.68301,121.57485,775.5348,0.0,1430.2999,0.0,0.014896741,294.31787,12.636888,36.945175,0.0,8.037245,1273.9249,40.666084,297.14532
8.583333,302.85422,64.616875,118.201775,794.5416,0.0,1451.2576,0.0,0.01212951,278.42996,3.7569244,36.512333,0.0,7.4919133,1482.1991,44.81006,303.26065
8.666667,294.19235,64.61486,116.85961,814.62823,0.0,1470.5962,0.0,0.010600596,258.8067,3.9220595,35.38424,0.0,6.946712,1747.3616,48.99416,309.18924
8.75,285.26404,64.66343,116.23062,860.10333,0.0,1495.236,0.0,0.009040783,244.64941,4.006869,34.0659,0.0,6.196401,1958.4329,52.214237,315.1192
8.833333,276.69177,64.42523,117.169266,888.5253,0.0,1496.7725,0.0,0.0073531307,229.0922,10.333182,32.56591,325.8019,5.0551686,2104.5159,57.24656,321.01587
8.916667,267.92157,64.37188,118.31431,898.81964,0.0,1477.5026,0.0,0.0064532915,211.94359,10.025313,30.641556,275.93533,3.886,1856.4164,64.994446,326.8875
9.0,258.51675,64.167786,118.462746,870.4549,0.0,1472.3434,0.0,0.005615739,214.61902,9.622365,28.587883,238.2955,3.5140982,1563.563,67.18021,332.79404
9.083333,241.32622,45.882214,68.408585,592.54596,0.0,1457.686,0.0,0.005101754,230.28749,7.656041,22.9749,168.79701,2.54318,940.6259,0.0,203.4423
9.166667,226.50594,45.703396,63.188995,584.3255,0.0,1476.0515,0.0,0.004322951,224.91624,7.3400106,21.742996,142.22836,2.160454,777.999,0.0,207.43884
9.25,213.04443,45.495487,58.50813,565.3124,0.0,1501.6848,0.0,0.003432475,224.88477,7.359081,20.861849,121.29129,1.7555739,657.5684,0.0,211.54404
9.333333,203.4758,44.691624,51.76174,554.213,0.0,1517.4038,0.0,0.0027229527,218.07092,7.387537,20.559696,0.0,1.5774188,669.66626,0.0,215.70152
9.416667,195.54384,42.084965,50.525917,548.8641,0.0,1530.8785,0.0,0.0023481962,204.20769,7.278519,20.668097,0.0,1.4732863,802.0761,42.72468,220.01442
9.5,187.69336,38.79955,47.372913,554.7153,0.0,1505.2458,0.0,0.0021074722,193.29575,7.162547,20.584225,0.0,1.3713629,992.68024,37.422573,224.44193
9.583333,180.2049,36.091408,45.282917,558.60266,0.0,1496.9199,0.0,0.001816384,184.29245,2.753677,20.036615,0.0,1.2921041,1184.1174,40.284676,228.71014
9.666667,173.5988,36.12653,45.758587,574.0557,0.0,1483.2035,0.0,0.001591833,175.37311,3.0253894,19.346985,0.0,1.2099282,1389.4575,42.20127,232.813
9.75,167.92523,36.102985,45.447758,602.3624,0.0,1458.593,0.0,0.0013611582,167.3181,2.795844,18.640135,0.0,1.1088235,1529.7775,42.177902,236.9097
9.833333,162.35493,35.86415,45.325874,611.7431,0.0,1411.5591,0.0,0.0011052656,158.73326,5.8039885,18.046755,97.055725,1.0188382,1617.8898,44.362534,240.97513
9.916667,157.59012,35.758762,46.20589,597.3029,0.0,1336.641,0.0,9.645988E-4,148.99226,5.2659106,17.27624,80.45658,0.91930133,1320.3495,48.44074,245.01848
10.0,154.98138,35.588406,47.168373,583.434,0.0,1283.4458,0.0,8.4435515E-4,159.3271,5.319269,16.488098,69.47132,0.79235697,1147.3087,46.376083,248.98955
10.083333,157.5178,38.036377,52.31908,594.0106,0.0,1329.8845,0.0,7.622749E-4,174.62413,4.176702,13.760538,44.860645,0.49979508,1119.3264,0.0,284.86835
10.166667,154.37532,37.486656,49.689407,552.77216,0.0,1328.5654,0.0,6.358686E-4,181.27493,3.7998714,12.875934,38.084164,0.426063,844.1714,0.0,289.51395
10.25,152.835,37.032536,45.15126,524.57025,0.0,1347.0929,0.0,5.299655E-4,186.93268,3.5930977,12.033768,33.703995,0.36082423,737.76385,0.0,294.31174
10.333333,152.30887,33.86101,40.9748,506.4603,0.0,1350.7303,0.0,4.4430568E-4,184.20189,3.61855,11.0989065,0.0,0.31338736,611.9119,0.0,299.1729
10.416667,153.45813,21.534243,39.13922,496.1515,0.0,1344.3733,0.0,3.82912E-4,177.22165,3.8072386,10.6359625,0.0,0.2857873,658.38727,33.49682,304.22562
10.5,150.54115,9.7313595,38.515793,490.3119,0.0,1323.031,0.0,3.0918242E-4,166.85533,4.1665754,10.224292,0.0,0.25836408,802.0766,28.873928,309.4765
10.583333,146.52689,1.1520892,37.10199,516.12103,0.0,1275.1296,0.0,2.467371E-4,158.32536,2.560494,9.78148,0.0,0.23561954,959.5892,29.01496,314.41797
10.666667,146.41014,1.1801301,36.71472,528.43494,0.0,1235.9353,0.0,2.1385019E-4,150.03525,2.6041539,9.42868,0.0,0.21533003,1116.059,28.191406,319.15894
10.75,148.39247,1.1477258,36.378044,531.3253,0.0,1192.0254,0.0,1.8452291E-4,142.64706,2.4232435,9.04208,0.0,0.19739144,1241.7645,26.531311,323.75644
10.833333,150.37903,1.1063458,35.38094,535.16876,0.0,1136.141,0.0,1.5114326E-4,133.9809,3.4435968,8.497387,33.915565,0.18113045,1331.1678,25.736128,328.25742
10.916667,151.86075,1.1629523,33.930458,533.3857,0.0,1083.7644,0.0,1.3225268E-4,123.694145,3.1918242,8.063122,25.828266,0.16453646,1147.9498,28.734373,332.615
11.0,154.7926,1.1723207,32.26183,505.13364,0.0,1019.82196,0.0,1.1084697E-4,144.42575,2.7455688,7.6625223,21.34633,0.1492496,1023.5464,28.275797,336.9889
11.083333,138.52322,0.76296157,21.474821,362.2121,0.0,877.5119,0.0,8.2940474E-5,154.50043,2.8138127,7.5310616,19.437845,0.15265764,749.10706,0.0,240.13472
11.166667,143.15527,0.6478315,19.840553,333.7184,0.0,838.2,0.0,6.746703E-5,175.42992,2.7474632,7.06693,14.286531,0.12172452,626.0098,0.0,243.68336
11.25,147.45361,0.5884196,17.733644,319.47714,0.0,806.76996,0.0,4.2711854E-5,196.3963,2.640573,6.5263133,12.058056,0.08872711,552.5118,0.0,247.39333
11.333333,153.30821,0.59124327,15.976057,310.4151,0.0,777.6837,0.0,2.8181508E-5,187.79497,2.3973746,6.2338405,0.0,0.07028401,531.0685,0.0,251.05867
11.416667,159.66759,0.6232691,14.510547,300.30923,0.0,750.9982,0.0,2.2893515E-5,175.0512,2.3782995,6.025191,0.0,0.05831904,590.7516,26.203241,254.95285
11.5,160.9165,0.583527,12.771417,294.83768,0.0,711.7967,0.0,1.880897E-5,161.64378,2.4656723,5.599295,0.0,0.052911267,701.3513,24.229147,258.991
11.583333,161.79344,0.52908057,10.653087,316.74655,0.0,673.4947,0.0,1.6001173E-5,148.31064,2.0056355,5.2705255,0.0,0.046720974,830.78455,23.17209,262.661
11.666667,166.07788,0.5117712,9.838547,342.87473,0.0,618.46326,0.0,1.3725314E-5,140.6503,1.8463265,4.9465523,0.0,0.042104002,959.08875,22.02932,266.0712
11.75,167.52972,0.49526972,9.274662,370.37338,0.0,551.1664,0.0,1.16745805E-5,128.32092,1.7145436,4.624252,0.0,0.03870667,1053.089,20.76427,269.49066
11.833333,170.11299,0.47448173,8.500847,386.86868,0.0,484.79614,0.0,8.405812E-6,112.38665,1.9267304,4.254742,22.876177,0.03380737,1127.4304,21.145576,272.8158
11.916667,174.83359,0.5114845,7.66256,404.56314,0.0,435.29117,0.0,6.2133904E-6,102.58738,1.7195611,3.8238792,18.577625,0.028040083,1043.2035,23.089476,275.93216
12.0,179.06076,0.50700575,7.1010523,405.18167,0.0,398.9488,0.0,0.0,104.85861,1.2913032,3.5196586,15.558476,0.024037106,869.4399,21.946009,279.0479
12.083333,176.18,0.44100598,5.710306,343.59695,0.0,355.1025,0.0,0.0,94.503296,0.85583735,2.6683993,8.843516,0.015126557,697.014,0.0,247.29793
12.166667,179.85893,0.4266532,5.1934195,317.60327,0.0,348.26862,0.0,0.0,89.7149,0.78962165,2.5289192,7.2899914,0.012900221,569.3726,0.0,250.52612
12.25,183.77841,0.42565674,4.6017275,304.81717,0.0,350.75726,0.0,0.0,102.94016,0.63566023,2.4075491,5.3349066,0.011319161,515.41595,0.0,253.81349
12.333333,191.41676,0.4494343,4.017835,303.41058,0.0,360.40216,0.0,0.0,95.82187,0.5578334,2.3418427,0.0,0.010000859,482.00888,0.0,257.27295
12.416667,198.90062,0.5012725,3.3640046,300.02545,0.0,373.90085,0.0,0.0,85.284,0.5356783,2.3343287,0.0,0.008075896,535.9125,22.725187,260.67365
12.5,197.70209,0.59341913,2.8524497,293.3154,0.0,384.28134,0.0,0.0,80.2325,0.4865684,2.2850704,0.0,0.007209212,628.7357,18.212267,264.1819
12.583333,194.40672,0.6285748,2.462175,306.43884,0.0,400.41858,0.0,0.0,77.01159,0.2593266,2.0544555,0.0,0.006710524,744.1259,17.49103,267.52795
12.666667,196.62962,0.6296854,2.185994,330.34464,0.0,424.1386,0.0,0.0,73.68054,0.21279377,1.9362409,0.0,0.0063448567,851.5161,17.219755,270.46997
12.75,195.42458,0.5890535,1.889767,349.622,0.0,436.08633,0.0,0.0,68.98025,0.16209587,1.8597418,0.0,0.0060374895,931.21246,16.734327,273.38284
12.833333,195.63872,0.57172626,1.5381721,368.56586,0.0,426.32022,0.0,0.0,65.47253,0.25918227,1.7940346,5.600111,0.005711623,974.504,17.1757,276.27148
12.916667,198.69998,0.5240943,1.1887091,376.83694,0.0,433.48474,0.0,0.0,61.487724,0.22870825,1.7208112,4.3709292,0.005140136,874.4491,18.957632,279.12296
13.0,202.87,0.50102973,0.8759357,375.5996,0.0,430.8926,0.0,0.0,77.049255,0.19620681,1.4808227,3.7696211,0.0045338525,735.33203,18.333559,281.97827
13.083333,179.18303,0.5786304,0.9663679,436.20114,0.0,415.34387,0.0,0.0,88.975525,0.17847498,1.363002,3.2493267,0.0041473173,717.0058,0.0,397.99457
13.166667,177.2359,0.5336725,0.637326,405.52682,0.0,424.01233,0.0,0.0,95.64447,0.13797711,1.2386237,2.7293751,0.0034473434,616.4327,0.0,402.1016
13.25,181.60323,0.5236001,0.41499165,386.21622,0.0,432.0621,0.0,0.0,101.96072,0.121061146,1.1505629,2.3905616,0.0026221436,594.8792,0.0,406.49503
13.333333,188.46155,0.57617193,0.31294852,376.8109,0.0,449.45517,0.0,0.0,99.99975,0.107735135,1.1042086,0.0,0.0022237003,575.3895,0.0,410.88925
13.416667,196.11769,0.69428706,0.21898407,368.74915,0.0,479.8464,0.0,0.0,97.09045,0.09725067,1.0668162,0.0,0.0019794393,651.1225,23.411974,415.50143
